experamentID,day,num_saudis,num_expats,wage_bill,net_worth,profit,price,demand,production,planned_production,offer_wage_saudis,offer_wage_expats,distributed_profits,wage_saudis,wage_expats,staff,num_firms,hires,fires,applications,decrease_price_bounded,decrease_prices_no_firing,increase_price,increase_price_wage_altered,accepted_wage_expats,accepted_wage_saudis
[B@2f4d3709,97,13,72,42.4979289218028,9979369.93462383,172634.599619785,299.980572202038,53351.5493654185,40735.8078827542,32844.9696823418,34.9970572397941,31.6448070163122,0.0,34.9217852385841,35.0121085614529,0,70,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
[B@2f4d3709,98,13,72,42.4979289218028,10152206.6004898,172836.665866008,299.980572202038,53901.5653382578,40735.8078827542,32917.4893210808,35.0002259239583,31.644660571779,0.0,34.9217852385841,35.0121085614529,0,70,0,0,820,0.0,0.0,0.0,0.0,0.0,0.0
[B@2f4d3709,99,13,72,42.4979289218028,10325245.3326021,173038.73211223,299.980572202037,54451.5813110972,40735.8078827542,33001.0522338515,35.0051084292316,31.6439894790002,0.0,34.9217852385841,35.0121085614529,0,70,0,0,831,0.0,0.0,0.0,0.0,0.0,0.0
[B@2f4d3709,100,13,72,42.5010976059671,10498430.3644002,173185.031798159,299.980572202038,55001.5972839366,40735.8078827542,33092.4174997746,35.0086628416755,31.7076817098296,0.0,34.9388473840841,35.0121085614529,0,70,1,0,841,0.0,0.0,0.0,0.0,2.51783270031138,0.0
[B@2f4d3709,101,14,72,43.0046641460294,10673141.3798068,174711.015406581,299.980572202037,55551.613256776,41044.8394327935,33191.1801209913,35.0122307033804,31.7088061583258,0.0,34.9610481283895,35.0121085614529,1,70,1,0,847,0.0,0.0,0.0,0.0,2.34997718695729,0.0
[B@2f4d3709,102,15,72,43.5082306860917,10849258.9939008,176117.614094007,299.980572202038,56101.6292296152,41333.5081461488,33273.2882880372,35.0157851158242,31.9673089545111,0.0,34.9802887734541,35.0121085614529,1,70,1,0,857,0.0,0.0,0.0,0.0,2.20310361277246,0.0
[B@2f4d3709,103,15,72,43.5082306860917,11025511.3307281,176252.336827276,299.980572202037,56651.6452024547,41333.5081461488,33363.4413137033,35.0157851158242,31.9673089545111,0.0,34.9802887734541,35.0121085614529,0,70,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
[B@2f4d3709,104,16,72,44.011797226154,11202947.5454606,177436.214732506,299.980572202038,57201.6611752941,41578.5577962153,33445.5719356699,35.0193395282681,32.0309033023281,0.0,34.9971243378857,35.0121085614529,1,70,1,0,878,0.0,0.0,0.0,0.0,2.07350928260938,0.0
[B@2f4d3709,105,16,72,44.011797226154,11380484.8111699,177537.265709297,299.980572202038,57751.6771481333,41578.5577962153,33526.2685374498,35.0264874932161,32.0306083577315,0.0,34.9971243378857,35.0121085614529,0,70,0,0,888,0.0,0.0,0.0,0.0,0.0,0.0
[B@2f4d3709,106,16,72,44.011797226154,11558123.127856,177638.316686088,299.980572202038,58301.6931209727,41578.5577962153,33610.5608115246,35.0421400402913,32.0935877388341,0.0,34.9971243378857,35.0121085614529,0,70,0,0,897,0.0,0.0,0.0,0.0,0.0,0.0
[B@2f4d3709,107,17,72,44.5107330410207,11736738.8541234,178615.726267415,299.980572202037,58851.7090938122,41783.1578889639,33701.707761662,35.0365719482504,32.0953023232986,0.0,35.0268349551802,35.0040988699081,1,70,2,-1,902,0.0,0.0,0.0,0.0,1.97234471288294,0.441335271052114
[B@2f4d3709,108,17,73,45.0102070122632,11916781.7249509,180042.870827471,299.980572202038,59401.7250666516,42092.6962689856,33790.7573140819,35.0356480635949,32.1045623703448,0.0,35.0268349551802,35.003538309868,1,70,1,0,908,0.0,0.0,0.0,0.0,0.0,0.442571873252898
[B@2f4d3709,109,17,73,45.0144245909347,12096898.8597027,180117.134751788,299.980572202038,59951.7410394908,42092.6962689856,33871.0563246566,35.0351099072191,32.2329731068713,0.0,35.044201455592,35.003538309868,0,70,1,0,920,0.0,0.0,0.0,0.0,1.84016726247257,0.0
[B@2f4d3709,110,18,74,46.0077284818866,12279997.0306826,183098.170979951,299.980572202038,60501.7570123302,42841.4662378454,33952.1274833823,35.0331452779815,32.2965913814583,0.0,35.0177510624847,35.0029929000992,2,70,2,0,926,0.0,0.0,0.0,0.0,1.72840471898305,0.437039724837237
[B@2f4d3709,111,18,74,46.0077284818866,12463162.5451755,183165.514492905,299.980572202037,61051.7729851696,42841.4662378454,34039.0663795826,35.0331452779815,32.2965913814583,0.0,35.0177510624847,35.0029929000992,0,70,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
[B@2f4d3709,112,19,75,47.0010323728386,12649136.6105979,185974.065422354,299.980572202038,61601.7889580089,43545.0320804588,34124.1131797209,35.0264249136967,32.4247720672951,0.0,35.0044818583182,34.9998281438755,2,70,2,0,941,0.0,0.0,0.0,0.0,1.65550648492,0.429205384979259
[B@2f4d3709,113,19,75,47.0010323728386,12835211.6912896,186075.080691785,299.980572202038,62151.8049308483,43545.0320804588,34206.9714815534,35.0264249136967,32.4247720672951,0.0,35.0044818583182,34.9998281438755,0,70,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
[B@2f4d3709,114,20,75,47.4976843183146,13022506.3957184,187294.70442876,299.980572202037,62701.8209036877,43806.1566083396,34288.8464946185,35.0230647315544,32.6831645809075,0.0,34.9925395745682,34.9998281438755,1,70,1,0,955,0.0,0.0,0.0,0.0,1.58025619015091,0.0
[B@2f4d3709,115,21,74,47.4921861651048,13208599.04495,186092.649231596,299.980572202037,63251.8368765271,43505.6143119926,34383.2482365251,35.0189081204349,32.682395527602,0.0,34.9817346511755,34.9977919443602,0,70,2,-2,966,0.0,0.0,0.0,0.0,1.51154939927478,0.425014523884963
[B@2f4d3709,116,21,74,47.4921861651048,13394759.0376946,186159.99274455,299.980572202038,63801.8528493664,43505.6143119926,34461.9397427042,35.0189081204349,32.682395527602,0.0,34.9817346511755,34.9977919443602,0,70,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
[B@2f4d3709,117,21,74,47.4921861651048,13580986.3739521,186227.336257504,299.980572202038,64351.8688222058,43505.6143119926,34548.6122271035,35.0261566056906,32.6823499491599,0.0,34.9817346511755,34.9977919443602,0,70,0,0,994,0.0,0.0,0.0,0.0,0.0,0.0
[B@2f4d3709,118,21,75,48.0014571082033,13769271.4268576,188285.052905598,299.969305506495,64901.8847950452,43970.1535400786,34634.9380840938,35.0422781781467,32.6876137158217,0.0,34.9817346511755,35.0064742653273,1,70,1,0,1007,-0.788731713555023,0.0,0.0,0.0,0.0,0.429505614661379
[B@2f4d3709,119,21,75,48.0014571082033,13957602.5672011,188331.140343468,299.969270258202,65454.3667995076,43970.1535400786,34716.6706926735,35.0422781781467,32.6876137158217,0.0,34.9817346511755,35.0064742653273,0,70,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
[B@2f4d3709,120,21,75,48.0120440165127,14145967.368417,188364.801215911,299.969270258203,66004.4034953018,43970.1535400786,34803.6134636424,35.0511512653472,32.7194225825039,0.0,35.0170243455403,35.0064742653273,0,70,1,0,1030,0.0,0.0,0.0,0.0,1.48537358403727,0.0
[B@2f4d3709,121,22,75,48.5319018679207,14335603.4025161,189636.034099019,299.969270258203,66554.4401910959,44266.0224643622,34892.1438065536,35.0680270711563,32.7295428526161,0.0,35.0794345843137,35.0064742653273,1,70,2,0,1042,0.0,0.0,0.0,0.0,2.74222815514573,0.0
[B@2f4d3709,122,22,76,49.0411728110192,14527197.9370715,191594.53455549,299.969270258201,67104.4768868902,44723.1247340922,34979.7212607811,35.0714660145177,32.7298037953312,0.0,35.0794345843137,35.0149281041637,1,70,1,0,1048,0.0,0.0,0.0,0.0,0.0,0.424392452582077
[B@2f4d3709,123,23,76,49.5504437541177,14719968.1286742,192770.191602638,299.969270258202,67654.5135826844,44997.5635416468,35078.0081380846,35.0803391017182,32.7626636321752,0.0,35.1041968205129,35.0149281041637,1,70,1,0,1059,0.0,0.0,0.0,0.0,1.3203320746998,0.0
[B@2f4d3709,124,23,76,49.5504437541177,14912738.3202768,192770.191602638,299.969270258203,68204.5502784785,44997.5635416468,35169.2573598367,35.0803391017182,32.7626636321752,0.0,35.1041968205129,35.0149281041637,0,70,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
[B@2f4d3709,125,24,75,49.5442295720455,15104570.4061941,191832.085917277,299.969270258202,68754.5869742727,44778.6707650867,35260.9690705138,35.0836445468804,32.7649849443863,0.0,35.0817659608347,35.015115826442,0,70,1,-1,1073,0.0,0.0,0.0,0.0,1.23449486386559,0.0
[B@2f4d3709,126,24,76,50.0436226268697,15298504.5951018,193934.188907737,299.96287197723,69304.6236700669,45289.1637567328,35354.4569912343,35.0844675680099,32.7969052003304,0.0,35.0817659608347,35.0143579055375,1,70,1,0,1082,-0.447936288625044,0.0,0.0,0.0,0.0,0.411264868678775
[B@2f4d3709,127,24,76,50.0436226268697,15492473.9331435,193969.338041672,299.961382079438,69856.1529059192,45289.1637567328,35440.6314736314,35.0844675680099,32.7969052003304,0.0,35.0817659608347,35.0143579055375,0,70,0,0,0,-0.103359401682781,0.0,0.0,0.0,0.0,0.0
[B@2f4d3709,128,24,76,50.0436226268697,15686477.29832,194003.3651765,299.95223694072,70406.549249922,45289.1637567328,35530.1550001106,35.0860319248292,32.7974767475174,0.0,35.0817659608347,35.0143579055375,0,70,0,0,1102,-0.63859079359321,0.0,0.0,0.0,0.0,0.0
[B@2f4d3709,129,25,75,50.0551882582254,15880529.7416866,194052.443366615,299.940093054957,70958.7732548457,45300.8786573263,35611.4710157071,35.0923293226321,32.8280744422213,0.0,35.0928618336697,35.0205550964538,0,70,2,-2,1112,-0.843071599246457,0.0,0.0,0.0,1.21928147523138,0.41115305560128
[B@2f4d3709,130,25,76,50.560319155107,16076541.2285717,196011.48688504,299.9328452133,71511.7497981559,45760.9445294642,35701.350401143,35.1043515825896,32.9564531565067,0.0,35.0928618336697,35.0250104607335,1,70,1,0,1117,-0.49636161588171,0.0,0.0,0.0,0.0,0.40642715841046
[B@2f4d3709,131,26,76,51.0681196189261,16273826.0491098,197284.82053812,299.922791886853,72063.5753277254,46059.8449992897,35802.4317769139,35.1142556609193,33.0185005326909,0.0,35.1102914734262,35.0250104607335,1,70,1,0,1126,-0.691545086942483,0.0,0.0,0.0,1.18486774891124,0.0
[B@2f4d3709,132,26,77,51.5821283936939,16472830.4997673,199004.45065751,299.913691696751,72616.1268637856,46463.5397647777,35887.19016572,35.1296401537369,33.0425710868389,0.0,35.1298575550948,35.030814170469,1,70,2,0,1135,-0.619760522197112,0.0,0.0,0.0,1.14425471323752,0.403089728526852
[B@2f4d3709,133,27,77,52.0887106419192,16672950.8707938,200120.371026541,299.913551290647,73168.4715050816,46726.1255557651,35974.1901138392,35.1367484307197,33.0431671465374,0.0,35.1421131040087,35.030814170469,1,70,1,0,1139,0.0,0.0,0.0,0.0,1.10814866799288,0.0
[B@2f4d3709,134,27,77,52.0887106419192,16873071.2418204,200120.371026541,299.913551290648,73718.6103885785,46726.1255557651,36067.5619345337,35.1344903148223,33.0435511494728,0.0,35.1421131040087,35.030814170469,0,70,0,0,1142,0.0,0.0,0.0,0.0,0.0,0.0
[B@2f4d3709,135,27,77,52.0887106419192,17073191.6128469,200120.371026541,299.913551290648,74268.7492720754,46726.1255557651,36166.9766337099,35.1265277958886,33.0483463366475,0.0,35.1421131040087,35.030814170469,0,70,0,0,1150,0.0,0.0,0.0,0.0,0.0,0.0
[B@2f4d3709,136,27,77,52.0887106419192,17273311.9838735,200120.371026541,299.913551290648,74818.8881555722,46726.1255557651,36263.4903115615,35.130125587268,33.0487898672248,0.0,35.1421131040087,35.030814170469,0,70,0,0,1165,0.0,0.0,0.0,0.0,0.0,0.0
[B@2f4d3709,137,27,77,52.0887106419192,17473432.3549,200120.371026541,299.913551290648,75369.0270390691,46726.1255557651,36347.5783614005,35.1238102156021,33.0490019430749,0.0,35.1421131040087,35.030814170469,0,70,0,0,1171,0.0,0.0,0.0,0.0,0.0,0.0
[B@2f4d3709,138,28,77,52.5914381963511,17674671.4815391,201239.126639074,299.913551290647,75919.1659225659,46987.2858351188,36439.5246706542,35.1297792256048,33.1767568339965,0.0,35.143856522088,35.030814170469,1,70,1,0,1178,0.0,0.0,0.0,0.0,1.06639178212812,0.0
[B@2f4d3709,139,28,77,52.5914381963511,17875910.6081781,201239.126639074,299.913551290647,76469.3048060628,46987.2858351188,36533.849205793,35.133272739805,33.178138616401,0.0,35.143856522088,35.030814170469,0,70,0,0,1191,0.0,0.0,0.0,0.0,0.0,0.0
[B@2f4d3709,140,29,78,53.611589721202,18080063.669592,204153.061413807,299.913551290647,77019.4436895597,47667.4419845789,36623.3393549665,35.1588830313389,33.2474940878152,0.0,35.1632167582154,35.0394614678961,2,70,2,0,1199,0.0,0.0,0.0,0.0,1.0501559814642,0.401183183930144
[B@2f4d3709,141,29,78,53.611589721202,18284216.7310058,204153.061413807,299.913551290647,77569.5825730565,47667.4419845789,36708.7491460342,35.1588830313389,33.2474940878152,0.0,35.1632167582154,35.0394614678961,0,70,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
[B@2f4d3709,142,30,78,54.1216654836275,18489579.2257013,205362.494695571,299.913551290647,78119.7214565534,47949.7621013351,36806.1572432806,35.1858124597184,33.2788308057215,0.0,35.1812863119343,35.0394614678961,1,70,1,0,1212,0.0,0.0,0.0,0.0,1.02015152485094,0.0
[B@2f4d3709,143,30,78,54.1216654836275,18694941.7203969,205362.494695571,299.913551290647,78669.8603400503,47949.7621013351,36896.5708083716,35.1858124597184,33.2788308057215,0.0,35.1812863119343,35.0394614678961,0,70,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
[B@2f4d3709,144,31,78,54.6209797466556,18901795.7621291,206854.041732149,299.913551290647,79219.9992235471,48297.9062498646,37001.0071932965,35.1949539797823,33.4098679492375,0.0,35.1909672079587,35.0326743438355,1,70,2,-1,1225,0.0,0.0,0.0,0.0,0.985594280241366,0.38301614729516
[B@2f4d3709,145,33,78,55.6234867004782,19111929.3299945,210133.567865445,299.910013903477,79770.138107044,49063.3629325895,37106.8478193038,35.1928754303943,33.4164537841625,0.0,35.1789278190843,35.035121166714,2,70,3,-1,1234,-0.247705124877484,0.0,0.0,0.0,1.84170091008061,0.386206012578545
[B@2f4d3709,146,33,78,55.6234867004782,19322059.2639069,210129.933912368,299.906957051251,80321.2249698825,49063.3629325895,37203.881343179,35.1956902417489,33.4169208565661,0.0,35.1789278190843,35.035121166714,0,70,0,0,1239,-0.213679900527325,0.0,0.0,0.0,0.0,0.0
[B@2f4d3709,147,34,79,56.6018432347427,19535668.0684633,213608.804556406,299.889349370692,80872.1952723536,49974.6104128788,37308.614922449,35.1747310122026,33.4167293145576,0.0,35.1663815800054,35.0186335786305,2,70,3,-1,1244,-1.23217454242121,0.0,0.0,0.0,0.891086043343604,0.739359694849183
[B@2f4d3709,148,34,79,56.578165183546,19749839.7719797,214171.703516392,299.872300631418,81427.1340109792,50099.88957511,37402.5720157581,35.1345456602702,33.4265774986253,0.0,35.1663815800054,34.9976530269372,0,70,3,-3,1252,-1.18886400980182,0.0,0.0,0.0,0.0,1.07825840949349
[B@2f4d3709,149,34,79,56.578165183546,19964035.8001247,214196.02814505,299.848871898629,81981.987180749,50099.88957511,37509.1538964112,35.1345456602702,33.4265774986253,0.0,35.1663815800054,34.9976530269372,0,70,0,0,0,-1.63098952284997,0.0,0.0,0.0,0.0,0.0
[B@2f4d3709,150,34,80,57.0710833136001,20180352.4114693,216316.611344609,299.819579402786,82538.6716900724,50588.5233907201,37616.4017051528,35.1243966347402,33.4584151213852,0.0,35.1663815800054,34.9914857278979,1,70,1,0,1281,-2.02902312711558,0.0,0.0,0.0,0.0,0.355714114472078
[B@2f4d3709,151,36,79,57.5669498331292,20397667.6013923,217315.189922959,299.78559820484,83097.0786640277,50814.8853018058,37702.6636945721,35.0983935345731,33.5936345204966,0.0,35.1547643566585,34.9887971073334,1,70,4,-3,1284,-2.3417314344747,0.0,0.0,0.0,1.70523275901276,0.706731152956132
[B@2f4d3709,152,36,79,57.5669498331292,20614996.3242677,217328.722875453,299.758795123951,83656.908026651,50814.8853018058,37785.4828994841,35.0978748969419,33.5934946350064,0.0,35.1547643566585,34.9887971073334,0,70,0,0,1294,-1.82830282894099,0.0,0.0,0.0,0.0,0.0
[B@2f4d3709,153,36,81,58.5685294061963,20836214.4032082,221218.078940486,299.731846662565,84214.8087900404,51718.160784064,37879.1252092308,35.0930566071182,33.8524461653466,0.0,35.1547643566585,34.9904387851116,2,70,2,0,1305,-1.83503745435456,0.0,0.0,0.0,0.0,0.694164060541573
[B@2f4d3709,154,36,82,59.0701502851268,21059214.0994446,222999.696236365,299.709624025583,84772.8703289012,52129.5436718265,37982.5620123535,35.0962741097423,34.111191165268,0.0,35.1547643566585,34.9919390624289,1,70,1,0,1309,-1.49943561373993,0.0,0.0,0.0,0.0,0.344249622795389
[B@2f4d3709,155,36,82,59.0630840070735,21282662.1553102,223448.055865649,299.7003588968,85329.6733645575,52228.016432424,38084.056194496,35.0789091545942,34.1094730668727,0.0,35.162309864106,34.9825942120407,0,70,2,-1,1309,-0.604852806554618,0.0,0.0,0.0,0.836034798217373,0.332636623116741
[B@2f4d3709,156,36,82,59.0582221062195,21505956.5266511,223294.371340909,299.685001554195,85882.7742317171,52185.3789255104,38194.183403184,35.0811369787004,34.0977343735907,0.0,35.162309864106,34.9784438088726,0,70,1,-1,1314,-1.0393187662832,0.0,0.0,0.0,0.0,0.333533815894971
[B@2f4d3709,157,36,83,59.5537580612634,21731374.5418694,225418.01521831,299.671171293384,86437.7773468655,52684.712607632,38296.6788768646,35.076660806126,34.1618392601052,0.0,35.162309864106,34.9749386648268,1,70,1,0,1324,-0.921125633449208,0.0,0.0,0.0,0.0,0.330357303362638
[B@2f4d3709,158,37,83,60.0521211334879,21958001.836566,226627.294696542,299.66692265095,86992.3504262567,52970.6506841739,38397.3437272472,35.0754541032824,34.1607644669842,0.0,35.1548262206359,34.9749386648268,1,70,1,0,1338,-0.26952417769769,0.0,0.0,0.0,0.811288722225907,0.0
[B@2f4d3709,159,37,83,60.0521211334879,22184625.1354987,226623.298932739,299.6598477001,87544.0868388794,52970.6506841739,38491.5514068829,35.0751777062996,34.1606921295109,0.0,35.1548262206359,34.9749386648268,0,70,0,0,1349,-0.478702494301785,0.0,0.0,0.0,0.0,0.0
[B@2f4d3709,160,38,83,60.5569756333867,22412610.5716845,227985.436185791,299.654260475976,88096.8053145687,53290.600570455,38580.2623241374,35.0708120889937,34.291016851922,0.0,35.1596943462222,34.9749386648268,1,70,1,0,1358,-0.365774280064215,0.0,0.0,0.0,0.80317761347539,0.0
[B@2f4d3709,161,38,83,60.5569756333867,22640589.4582825,227978.886597964,299.650619755613,88649.0513342817,53290.600570455,38683.1079081046,35.0750477212616,34.2913555943216,0.0,35.1596943462222,34.9749386648268,0,70,0,0,1373,-0.235808719242527,0.0,0.0,0.0,0.0,0.0
[B@2f4d3709,162,38,84,61.0658348225258,22870776.635011,230187.176728516,299.6492063534,89200.733740521,53806.9722309938,38777.7186056078,35.0991424157285,34.2934270670976,0.0,35.1596943462222,34.982619671671,1,70,1,0,1383,-0.0883017452058539,0.0,0.0,0.0,0.0,0.336039087167336
[B@2f4d3709,163,39,84,61.5677242949124,23102256.6427822,231480.007771216,299.638544920179,89751.758188606,54109.1188476366,38881.1810429513,35.099478473255,34.2938510703635,0.0,35.1589909800899,34.982619671671,1,70,1,0,1389,-0.737865012505381,0.0,0.0,0.0,0.780716957045786,0.0
[B@2f4d3709,164,40,84,62.0724398552326,23334942.4110243,232685.768242091,299.626352053563,90305.6130070022,54392.9901670239,38977.2397153335,35.1140659583815,34.2945313960071,0.0,35.1632684361481,34.982619671671,1,70,1,0,1399,-0.820485633154306,0.0,0.0,0.0,0.76804541787864,0.0
[B@2f4d3709,165,40,85,62.5799188527391,23570678.1402812,235735.729256869,299.603826345138,90860.0515546893,55110.3708534502,39081.5714973656,35.1302662257197,34.2967501584792,0.0,35.1632684361481,34.988983320539,1,70,3,-2,1408,-1.51799041767515,0.0,0.0,0.0,0.0,0.974315098671642
[B@2f4d3709,166,40,85,62.5799188527391,23806389.5348957,235711.394614522,299.575967939929,91417.6116758928,55110.3708534502,39188.4610676856,35.1372297776828,34.2966461485912,0.0,35.1632684361481,34.988983320539,0,70,0,0,1414,-1.89956729987938,0.0,0.0,0.0,0.0,0.0
[B@2f4d3709,167,41,86,63.5914994315206,24045387.6613678,238998.126472115,299.539659712631,91976.8200912447,55884.0386062381,39284.1995048735,35.1386256931538,34.3616619152486,0.0,35.1691721391043,34.9938244477113,2,70,2,0,1423,-2.47630856739056,0.0,0.0,0.0,0.753304686326636,0.321866547794108
[B@2f4d3709,168,41,85,63.0971610907363,24283831.5032473,238443.841879469,299.521286742013,92538.931527895,55763.4065583986,39377.2997147675,35.1436983594747,34.3614272910353,0.0,35.1691721391043,34.9984143370385,-1,70,1,-2,1430,-1.1904087612462,0.0,0.0,0.0,0.0,0.318804901305754
[B@2f4d3709,169,41,86,63.6024249783286,24523580.776024,239749.272776679,299.512477150547,93095.447644277,56072.9449384203,39472.2335828932,35.1681127762975,34.3521642102444,0.0,35.1691721391043,35.002717334648,1,70,1,0,1447,-0.545110996320091,0.0,0.0,0.0,0.0,0.315789929745179
[B@2f4d3709,170,42,85,63.6149485045715,24762966.6757861,239385.89976211,299.500980713533,93648.9593563623,55990.3919369581,39586.0988530246,35.1793271118069,34.3541593392282,0.0,35.1644317769277,35.0134148316358,0,70,2,-2,1452,-0.750301044931575,0.0,0.0,0.0,0.72854326932684,0.317438909996285
[B@2f4d3709,171,42,85,63.6149485045715,25002339.6240203,239372.948234203,299.487553436572,94203.4822503364,55990.3919369581,39690.408397372,35.1793271118069,34.3541593392282,0.0,35.1644317769277,35.0134148316358,0,70,0,0,0,-0.887703216707564,0.0,0.0,0.0,0.0,0.0
[B@2f4d3709,172,42,85,63.6287740662617,25242307.0173558,239967.393335549,299.472472261212,94758.586068232,56132.4846854036,39787.1136351237,35.1831053475176,34.3507777696572,0.0,35.1644317769277,35.0248005883219,0,70,3,-3,1460,-1.01090585035814,0.0,0.0,0.0,0.0,0.911509684208707
[B@2f4d3709,173,42,85,63.6287740662617,25482258.0419185,239951.024562722,299.467730971969,95314.3197562926,56132.4846854036,39887.3167146656,35.1831053475176,34.3507777696572,0.0,35.1644317769277,35.0248005883219,0,70,0,0,0,-0.292557163921003,0.0,0.0,0.0,0.0,0.0
[B@2f4d3709,174,42,85,63.6287740662617,25722203.9630406,239945.921122071,299.456428376627,95866.7391645546,56132.4846854036,39982.0564350748,35.185222758695,34.3520949116184,0.0,35.1644317769277,35.0248005883219,0,70,0,0,1480,-0.735749886792519,0.0,0.0,0.0,0.0,0.0
