experamentID,day,num_saudis,num_expats,wage_bill,net_worth,profit,price,demand,production,planned_production,offer_wage_saudis,offer_wage_expats,distributed_profits,wage_saudis,wage_expats,staff,num_firms,hires,fires,applications,decrease_price_bounded,decrease_prices_no_firing,increase_price,increase_price_wage_altered,accepted_wage_expats,accepted_wage_saudis
[B@2f4d3709,99,19,74,46.4124054934632,10398671.3851494,180610.24401806,299.977547683424,54449.7466342429,42882.6759121744,33082.475554489,34.9434699633406,30.5590546329435,0.0,34.8688491289841,34.9508142039423,0,70,0,0,769,-0.916836925802329,0.0,0.0,0.0,0.0,0.0
[B@2f4d3709,100,19,74,46.4124054934632,10579519.5328494,180848.147700015,299.974702058809,55002.1672316448,42882.6759121744,33157.9959228795,34.9434699633406,30.5590546329435,0.0,34.8688491289841,34.9508142039423,0,70,0,0,0,-0.192087842735134,0.0,0.0,0.0,0.0,0.0
[B@2f4d3709,101,21,74,47.4159552995504,10763141.6137781,183622.080928628,299.972650382333,55552.7040067832,43504.1047841536,33248.3786929887,34.9469955141909,31.0768828094838,0.0,34.8931723750856,34.9508142039423,2,70,2,0,788,-0.141214920573418,0.0,0.0,0.0,3.05428201852608,0.0
[B@2f4d3709,102,21,74,47.4159552995504,10947067.1185852,183925.504807137,299.958995483922,56103.1137366005,43504.1047841536,33335.9318320409,34.9529768037831,31.075902869265,0.0,34.8931723750856,34.9508142039423,0,70,0,0,794,-0.947383208471535,0.0,0.0,0.0,0.0,0.0
[B@2f4d3709,103,22,74,47.917730202594,11132490.8972584,185423.778673212,299.956862669821,56655.7503363161,43790.1867545052,33414.727565448,34.9547395792083,31.204790105278,0.0,34.903675594993,34.9508142039423,1,70,1,0,804,-0.136563918424827,0.0,0.0,0.0,1.46351013387708,0.0
[B@2f4d3709,104,23,73,47.9098567846516,11317501.9163097,185011.019051242,299.945353110047,57206.1871768337,43649.8485618145,33500.1628465675,34.9472361470168,31.2046869232761,0.0,34.8722250338279,34.9538191664051,0,70,1,-1,796,-0.794257021663327,0.0,0.0,0.0,1.36721250752778,0.0
[B@2f4d3709,105,23,73,47.9098567846516,11502683.4375447,185181.521235076,299.937434766176,57758.4925945668,43649.8485618145,33593.7181573233,34.957534052097,31.2046869232761,0.0,34.8722250338279,34.9538191664051,0,70,0,0,812,-0.533508072633481,0.0,0.0,0.0,0.0,0.0
[B@2f4d3709,106,24,73,48.3981509845316,11688837.7315063,186154.293961618,299.932380519007,58310.104860311,43920.0159068713,33687.8941886458,34.9500346385255,31.3333428521257,0.0,34.8475605274635,34.9524536473711,1,70,2,-1,817,-0.338170753957968,0.0,0.0,0.0,1.3184721877339,0.425623976143948
[B@2f4d3709,107,24,73,48.3981509845316,11875195.0510556,186357.319549254,299.924572796307,58861.1835891715,43920.0159068713,33779.4027350759,34.9524453175999,31.5912543701289,0.0,34.8475605274635,34.9524536473711,0,70,0,0,827,-0.529778575995749,0.0,0.0,0.0,0.0,0.0
[B@2f4d3709,108,24,74,48.8942215084571,12063156.2681065,187961.217050893,299.913751968653,59412.8487301406,44359.8026616562,33861.3782793678,34.9593957728974,31.5868409398996,0.0,34.8475605274635,34.9493790936875,1,70,1,0,840,-0.73027017626481,0.0,0.0,0.0,0.0,0.418372731021521
[B@2f4d3709,109,25,74,49.392508316455,12252543.3438654,189387.075758882,299.907829560605,59965.1502841267,44644.9912666596,33946.1841015419,34.9609052036868,31.7169440242224,0.0,34.848861168759,34.9493790936875,1,70,1,0,855,-0.386845365082593,0.0,0.0,0.0,1.29185468740191,0.0
[B@2f4d3709,110,25,73,48.8957509453862,12440134.0020261,187590.658160669,299.902648100158,60516.4615170458,44178.2913555077,34040.0923775949,34.9616617669882,31.7162560450008,0.0,34.8579744870978,34.9486740273916,-1,70,1,-1,857,-0.343383891284418,0.0,0.0,0.0,1.24762092500246,0.0
[B@2f4d3709,111,25,74,49.3947993153872,12629722.9834879,189588.981461891,299.888416290568,61067.6643779215,44753.7855683174,34123.5891417075,34.9644109653127,31.7160372645269,0.0,34.8579744870978,34.9484674310764,1,70,1,0,872,-0.98034092485085,0.0,0.0,0.0,0.0,0.415873641667485
[B@2f4d3709,112,25,74,49.3947993153872,12819524.1885464,189801.205058467,299.876204565386,61620.7451217504,44753.7855683174,34215.8068666085,34.9658070954742,31.7153709768566,0.0,34.8579744870978,34.9484674310764,0,70,0,0,884,-0.835543409995751,0.0,0.0,0.0,0.0,0.0
[B@2f4d3709,113,25,75,49.896207269421,13011194.2070488,191670.0185024,299.853561590042,62173.4721508244,45220.4854794692,34304.5386973674,34.9703190692238,31.7785170539187,0.0,34.8579744870978,34.950468622427,1,70,1,0,892,-1.55110550760691,0.0,0.0,0.0,0.0,0.412924197439618
[B@2f4d3709,114,26,75,50.3892976333624,13204199.6686226,193005.461573778,299.838639444469,62728.4620295357,45604.5692895118,34398.2858023257,34.9651176264656,31.8102002626178,0.0,34.8410761463177,34.9517713937481,1,70,2,-1,895,-1.00700445739011,0.0,0.0,0.0,1.18684888368328,0.408122753283343
[B@2f4d3709,115,26,74,49.889285505744,13396095.6619379,191895.993315329,299.819170085244,63281.815842279,45178.7161147431,34487.4053779803,34.9607417709098,31.812198057908,0.0,34.8410761463177,34.9511081837543,-1,70,0,-1,898,-1.34308712743649,0.0,0.0,0.0,0.0,0.0
[B@2f4d3709,116,26,74,49.8891288818497,13587877.4359134,191781.77397545,299.795996497566,63836.2326577163,45111.87219373,34567.122112743,34.9591884415668,31.8125813964629,0.0,34.8410761463177,34.9509600260165,0,70,1,-1,914,-1.5993016722208,0.0,0.0,0.0,0.0,0.402182589203324
[B@2f4d3709,117,26,74,49.8889722579554,13779827.8865592,191950.450645801,299.776185251043,64391.5419712881,45114.4607432828,34659.4024247098,34.9576351122238,31.8133281943032,0.0,34.8410761463177,34.9508118682787,0,70,1,-1,922,-1.35521031783634,0.0,0.0,0.0,0.0,0.397612332507832
[B@2f4d3709,118,26,74,49.8889722579554,13971917.1805155,192089.29395629,299.754567169168,64946.1922069924,45114.4607432828,34747.5619355237,34.9576351122238,31.8133281943032,0.0,34.8410761463177,34.9508118682787,0,70,0,0,0,-1.47362024120775,0.0,0.0,0.0,0.0,0.0
[B@2f4d3709,119,26,74,49.8790720345605,14164501.5455424,192584.365026933,299.748930592261,65501.3303346969,45197.4757177407,34835.2635672448,34.9447602135243,31.8175862671978,0.0,34.8410761463177,34.9414467920943,0,70,1,-1,936,-0.362576875347429,0.0,0.0,0.0,0.0,0.385481272984772
[B@2f4d3709,120,26,75,50.3740557385343,14359136.4738086,194634.928266177,299.725164016363,66052.9422814959,45644.3240367998,34929.4333647706,34.939888413774,31.817641888123,0.0,34.8410761463177,34.9375456252419,1,70,1,0,947,-1.6286004197338,0.0,0.0,0.0,0.0,0.384987325312966
[B@2f4d3709,121,26,75,50.3690273148898,14554085.2898615,194948.816052968,299.707525500376,66608.7551177111,45684.9213979544,35021.7397506858,34.933464163714,31.8179022834633,0.0,34.8410761463177,34.9328524298403,0,70,1,-1,955,-1.17440730342014,0.0,0.0,0.0,0.0,0.380756695364472
[B@2f4d3709,122,26,75,50.3690273148898,14749172.6924104,195087.402548875,299.698537866785,67163.1746905393,45684.9213979544,35115.3080415085,34.933464163714,31.8179022834633,0.0,34.8410761463177,34.9328524298403,0,70,0,0,0,-0.587174033758515,0.0,0.0,0.0,0.0,0.0
[B@2f4d3709,123,27,74,50.3639988912452,14943551.4316023,194378.739191927,299.693234586961,67715.6763236782,45494.006604049,35196.1380760814,34.9239478414942,31.9468658354023,0.0,34.8339570030529,34.9319335581721,0,70,1,-1,975,-0.348152295723594,0.0,0.0,0.0,1.1549619759389,0.0
[B@2f4d3709,124,27,75,50.858982595219,15139569.1677377,196017.73613534,299.679053508512,68267.4007398974,45860.5028146654,35285.611944345,34.9239478414942,31.945686696076,0.0,34.8339570030529,34.9281592344387,1,70,1,0,983,-0.958695851390871,0.0,0.0,0.0,0.0,0.376618035632249
[B@2f4d3709,125,27,75,50.858982595219,15335657.7273037,196088.559566017,299.674016435545,68821.2670062413,45860.5028146654,35379.1915842184,34.927485724457,31.946095451588,0.0,34.8339570030529,34.9281592344387,0,70,0,0,1006,-0.313828236896086,0.0,0.0,0.0,0.0,0.0
[B@2f4d3709,126,27,75,50.858982595219,15531815.0255182,196157.298214532,299.667458693361,69372.9393941374,45860.5028146654,35476.8798142465,34.927485724457,31.946095451588,0.0,34.8339570030529,34.9281592344387,0,70,0,0,0,-0.43533933078794,0.0,0.0,0.0,0.0,0.0
[B@2f4d3709,127,27,77,51.8567649366201,15731673.8427331,199858.817214894,299.635253170397,69925.0643039972,46734.0732371486,35573.6372761087,34.937350457257,31.978738937203,0.0,34.8339570030529,34.9280091750776,2,70,2,0,1014,-2.21125410678491,0.0,0.0,0.0,0.0,0.743029403171014
[B@2f4d3709,128,28,75,51.3604607373479,15929412.8924205,197739.049687346,299.617939867427,70483.3018346985,46222.005774311,35653.9745527736,34.9398389513541,31.9833695455426,0.0,34.8392791968567,34.9297657880315,-1,70,2,-3,1018,-1.15444585506782,0.0,0.0,0.0,1.12848317514712,0.368241878205902
[B@2f4d3709,129,28,75,51.3604607373479,16127166.0463848,197753.153964331,299.600628256372,71038.0165429886,46222.005774311,35743.0210265692,34.9398389513541,31.9822903522702,0.0,34.8392791968567,34.9297657880315,0,70,0,0,1027,-1.16418768406106,0.0,0.0,0.0,0.0,0.0
[B@2f4d3709,130,28,75,51.3604607373479,16324903.0311564,197736.984771615,299.578850827006,71592.843608987,46222.005774311,35833.2676527038,34.9398389513541,31.9822903522702,0.0,34.8392791968567,34.9297657880315,0,70,0,0,0,-1.48804922534873,0.0,0.0,0.0,0.0,0.0
[B@2f4d3709,131,28,75,51.3604607373479,16522620.3385041,197717.307347701,299.549443983463,72148.7612648846,46222.005774311,35916.3233064731,34.9437570342087,31.9800069055958,0.0,34.8392791968567,34.9297657880315,0,70,0,0,1052,-2.00135259445415,0.0,0.0,0.0,0.0,0.0
[B@2f4d3709,132,28,75,51.3721228852199,16720884.3207051,198263.982201008,299.512917919028,72706.77375989,46356.0728191139,36003.7481389592,34.9494378924885,32.2381883757757,0.0,34.8392791968567,34.9406504593787,0,70,2,-2,1060,-2.45576444957283,0.0,0.0,0.0,0.0,0.727038682741456
[B@2f4d3709,133,28,75,51.3713458602412,16918960.8319838,198076.511278699,299.492437209221,73266.5579470783,46320.2212517596,36089.6116393929,34.9468980920846,32.2383817251638,0.0,34.8392791968567,34.9399252360653,0,70,1,-1,1057,-1.33734090538633,0.0,0.0,0.0,0.0,0.356596501885519
[B@2f4d3709,134,28,76,51.8705809628809,17118959.6085335,199998.776549669,299.482023841363,73822.4017129118,46773.2723864982,36169.0276839382,34.946121067106,32.4963740701621,0.0,34.8392791968567,34.9400111827589,1,70,1,0,1065,-0.677358536369979,0.0,0.0,0.0,0.0,0.352994517017988
[B@2f4d3709,135,28,78,52.8690511681604,17322808.6450234,203849.036489905,299.457390228163,74375.8155789952,47674.1837909658,36268.9706221934,34.9445670171486,32.7884916951978,0.0,34.8392791968567,34.940176464862,2,70,2,0,1075,-1.669627981112,0.0,0.0,0.0,0.0,0.692009053163976
[B@2f4d3709,136,28,79,53.3675092458214,17528691.765157,205883.120133648,299.425024369611,74933.0221562619,48154.3522978109,36354.1679417584,34.9444370084696,32.7894104782278,0.0,34.8392791968567,34.9395674645001,1,70,2,-1,1081,-2.19986191923147,0.0,0.0,0.0,0.0,0.678571984170501
[B@2f4d3709,137,28,79,53.3667322208428,17734458.4354559,205766.670298811,299.40642831342,75492.0945223473,48134.1867065727,36445.521819024,34.9476015871838,32.7870369928445,0.0,34.8392791968567,34.9388789613545,0,70,1,-1,1089,-1.26303000965345,0.0,0.0,0.0,0.0,0.336023626776739
[B@2f4d3709,138,28,79,53.358654131516,17941026.4013408,206567.965884951,299.390038907038,76047.8069675706,48325.3423966397,36540.3467731225,34.9344904027359,32.7869949298205,0.0,34.8392791968567,34.9317211606852,0,70,1,-1,1093,-1.1171460119669,0.0,0.0,0.0,0.0,0.324927938414881
[B@2f4d3709,139,28,79,53.3540647928573,18147216.0932608,206189.691920005,299.381168034524,76603.0845539792,48240.7555500215,36633.8310509035,34.9342087237825,32.784918832991,0.0,34.8392791968567,34.9276546580763,0,70,1,-1,1107,-0.5943713525308,0.0,0.0,0.0,0.0,0.327165992709258
[B@2f4d3709,140,28,80,53.8552415408096,18355464.2274803,208248.134219518,299.353476330826,77156.4402247397,48723.0470335202,36727.6900672747,34.9353733441164,32.7904879613026,0.0,34.8392791968567,34.9295886293086,1,70,1,0,1121,-1.89435880315267,0.0,0.0,0.0,0.0,0.327872638847286
[B@2f4d3709,141,28,80,53.8552415408096,18563686.3881127,208222.160632331,299.32554679537,77714.8609476957,48723.0470335202,36833.89751326,34.9370091800364,32.7901901998238,0.0,34.8392791968567,34.9295886293086,0,70,0,0,1129,-1.87527658261041,0.0,0.0,0.0,0.0,0.0
[B@2f4d3709,142,28,80,53.8552415408096,18771883.0872805,208196.69916788,299.302676101519,78273.3519056937,48723.0470335202,36929.2599939208,34.9446055804099,32.7864754033828,0.0,34.8392791968567,34.9295886293086,0,70,0,0,1141,-1.52469934190168,0.0,0.0,0.0,0.0,0.0
[B@2f4d3709,143,28,79,53.359517710839,18978880.7547223,206997.667441801,299.277857424038,78830.558762108,48448.1994160442,37019.6803818091,34.9469498810368,32.7880325187089,0.0,34.8392791968567,34.9324863575537,-1,70,1,-2,1146,-1.66405016878377,0.0,0.0,0.0,0.0,0.325746363928809
[B@2f4d3709,144,28,78,52.8595055832206,19183882.6910415,205001.936319184,299.257419897601,79388.4329226373,47967.0395837734,37112.702882387,34.9481220313503,32.7897158075292,0.0,34.8392791968567,34.931609914275,-1,70,0,-1,1156,-1.35270352154998,0.0,0.0,0.0,0.0,0.0
[B@2f4d3709,145,28,80,53.8646657919152,19391866.5876757,207983.896634194,299.237914825519,79945.1888764077,48667.2316857568,37202.7952136829,34.952359437595,32.8273040277699,0.0,34.8392791968567,34.9378348490259,2,70,2,0,1165,-1.29433684604624,0.0,0.0,0.0,0.0,0.639647405532933
[B@2f4d3709,146,28,80,53.8646657919152,19599832.6544421,207966.066766362,299.215466349236,80501.7676844835,48667.2316857568,37290.0173185494,34.952359437595,32.8273040277699,0.0,34.8392791968567,34.9378348490259,0,70,0,0,0,-1.48913361593196,0.0,0.0,0.0,0.0,0.0
[B@2f4d3709,147,28,81,54.3672458962625,19809735.5321711,209902.877729007,299.201466492342,81059.2935314762,49123.8723358422,37387.4946311253,34.957652014947,32.9557293391096,0.0,34.8392791968567,34.9408320398319,1,70,1,0,1180,-0.893897829203013,0.0,0.0,0.0,0.0,0.316942408146949
[B@2f4d3709,148,28,81,54.3672458962625,20019626.9850249,209891.452853838,299.198483753408,81614.4780014142,49123.8723358422,37488.9743321908,34.957652014947,32.9557293391096,0.0,34.8392791968567,34.9408320398319,0,70,0,0,0,-0.164209127233676,0.0,0.0,0.0,0.0,0.0
[B@2f4d3709,149,28,81,54.3672458962625,20229516.3787575,209889.393732534,299.193588146205,82166.6281187966,49123.8723358422,37587.8259066687,34.9652484153205,32.9544690344737,0.0,34.8392791968567,34.9408320398319,0,70,0,0,1199,-0.321274647859354,0.0,0.0,0.0,0.0,0.0
[B@2f4d3709,150,28,82,54.8698260006098,20441551.1345067,212034.755749234,299.193088788442,82719.4654403595,49625.5140967993,37673.4283189899,34.9678163920494,33.2115041746649,0.0,34.8392791968567,34.9437561284231,1,70,1,0,1206,-0.019087374296646,0.0,0.0,0.0,0.0,0.314112565217065
[B@2f4d3709,151,28,83,55.3561064072644,20655482.5579049,213931.423398218,299.167621048907,83271.011403055,50068.239194989,37769.5770110933,34.9551654174783,33.2095649265612,0.0,34.8392791968567,34.9328630240545,1,70,1,0,1208,-1.74522215209754,0.0,0.0,0.0,0.0,0.301235650140047
[B@2f4d3709,152,28,86,56.8393971737674,20875099.2153862,219616.657481307,299.160703355333,83829.786117989,51418.1423897474,37861.5143336889,34.9397003528133,33.2086919021847,0.0,34.8392791968567,34.9216044726945,3,70,3,0,1209,-0.426528202955808,0.0,0.0,0.0,0.0,0.895089255648319
[B@2f4d3709,153,28,87,57.3240076549054,21096469.5103333,221370.294947142,299.157646141353,84383.1253588026,51828.7595193155,37957.2741974344,34.937663556969,33.2045800109671,0.0,34.8392791968567,34.9101231992114,1,70,3,-2,1213,-0.192015757572847,0.0,0.0,0.0,0.0,0.872996594885596
[B@2f4d3709,154,28,87,57.3240076549054,21317837.3326768,221367.822343463,299.136891298028,84935.4945940953,51828.7595193155,38060.8642947719,34.9379313719032,33.2015699146287,0.0,34.8392791968567,34.9101231992114,0,70,0,0,1217,-1.41676174164945,0.0,0.0,0.0,0.0,0.0
[B@2f4d3709,155,28,89,58.3072901610147,21542984.210517,225146.877840182,299.117726660196,85493.0564190244,52715.3226410194,38161.3545286621,34.916992059006,33.2686304695516,0.0,34.8392791968567,34.8989943118993,2,70,3,-1,1223,-1.26478510373698,0.0,0.0,0.0,0.0,0.851070691483077
[B@2f4d3709,156,28,89,58.3072901610147,21768114.2684645,225130.05794753,299.100810425628,86050.2027829316,52715.3226410194,38272.3977962257,34.916992059006,33.2686304695516,0.0,34.8392791968567,34.8989943118993,0,70,0,0,0,-1.09591729861199,0.0,0.0,0.0,0.0,0.0
[B@2f4d3709,157,29,88,58.2978836349908,21992565.1437074,224450.875242862,299.089062737689,86606.6816400253,52555.1197394451,38369.4801103359,34.8978081127814,33.2697234291871,0.0,34.8313801942172,34.8947935092847,0,70,2,-2,1233,-0.768725289643669,0.0,0.0,0.0,1.08156900375974,0.280192162076906
[B@2f4d3709,158,29,89,58.7688518133156,22219748.4532335,227183.309526115,299.066004555517,87161.6094829556,53196.3353169194,38460.1907598017,34.8690866038514,33.2703591444193,0.0,34.8313801942172,34.8731415876381,1,70,4,-3,1242,-1.57611988623495,0.0,0.0,0.0,0.0,1.08635357802825
[B@2f4d3709,159,29,89,58.7688518133156,22446909.0628388,227160.609605293,299.035996787424,87720.1040182025,53196.3353169194,38557.6525651171,34.8684409477729,33.2655351051684,0.0,34.8313801942172,34.8731415876381,0,70,0,0,1253,-2.01662327316575,0.0,0.0,0.0,0.0,0.0
[B@2f4d3709,160,29,89,58.7688518133156,22674041.3684284,227132.305589608,299.011545639402,88280.7942018141,53196.3353169194,38648.880674966,34.8684409477729,33.2655351051684,0.0,34.8313801942172,34.8731415876381,0,70,0,0,0,-1.58708744983915,0.0,0.0,0.0,0.0,0.0
[B@2f4d3709,161,29,89,58.7574226699519,22901058.2514053,227016.882976849,298.991514846591,88839.8514853162,53174.4500162704,38748.4908326049,34.8495681707043,33.2664551985847,0.0,34.8313801942172,34.8641523737566,0,70,2,-2,1277,-1.28642753140286,0.0,0.0,0.0,0.0,0.536446959931146
[B@2f4d3709,162,29,90,59.2460056542066,23129702.5970227,228644.34561747,298.972358534351,89397.5497244351,53558.4926494674,38840.2326588809,34.8344172104882,33.330283187552,0.0,34.8313801942172,34.8567818906907,1,70,2,-1,1285,-1.23127116538683,0.0,0.0,0.0,0.0,0.528256930008533
[B@2f4d3709,163,29,90,59.2460056542066,23358330.3578571,228627.760834386,298.956788826041,89955.2240708164,53558.4926494674,38933.2213104235,34.8344172104882,33.330283187552,0.0,34.8313801942172,34.8567818906907,0,70,0,0,0,-1.01516356743701,0.0,0.0,0.0,0.0,0.0
[B@2f4d3709,164,29,92,60.2348080440367,23591632.0862324,233301.728375273,298.935305420339,90511.5672611815,54652.9291230864,39019.2591763168,34.8223681509487,33.332191263862,0.0,34.8313801942172,34.8513754070682,2,70,3,-1,1303,-1.48102325765467,0.0,0.0,0.0,0.0,0.777738927025348
[B@2f4d3709,165,29,93,60.7235983062485,23826446.6243849,234814.538152495,298.912176633605,91070.0332204845,55011.3130703884,39107.7629860898,34.8127003354994,33.3925538699412,0.0,34.8313801942172,34.8445360839257,1,70,3,-2,1309,-1.59682714637944,0.0,0.0,0.0,0.0,0.760708147601435
[B@2f4d3709,166,29,93,60.7175411039224,24061866.8022567,235420.177871878,298.886151906765,91629.0390741798,55158.7106141368,39205.2058035389,34.8067731418523,33.392692974517,0.0,34.8313801942172,34.8399768993792,0,70,2,-2,1319,-1.8032979810647,0.0,0.0,0.0,0.0,0.499841804419168
[B@2f4d3709,167,29,94,61.2138126097385,24299038.5481683,237171.745911567,298.853467337267,92189.055866467,55574.1714331087,39306.1828303677,34.8000689232265,33.6511127158047,0.0,34.8313801942172,34.8389027345681,1,70,1,0,1328,-2.25083266472024,0.0,0.0,0.0,0.0,0.248135752908087
[B@2f4d3709,168,29,93,60.7147784889895,24534782.1982539,235743.650085559,298.818837982527,92751.3098174722,55248.9708508352,39415.9761582067,34.8000689232265,33.6512374517508,0.0,34.8313801942172,34.8378975117953,-1,70,1,-2,1333,-2.36418073055427,0.0,0.0,0.0,0.0,0.246375924873278
[B@2f4d3709,169,29,94,61.2110499948057,24772322.6786782,237540.480424322,298.782595494305,93314.2406955274,55688.7576056201,39521.4528292832,34.7993934401071,33.6432908724232,0.0,34.8313801942172,34.8368454681287,1,70,1,0,1347,-2.46828778984559,0.0,0.0,0.0,0.0,0.244640883148818
[B@2f4d3709,170,29,94,61.2108577792992,25009773.4716071,237450.792928907,298.750059094619,93877.7910335343,55676.7973541615,39618.3604710191,34.7980366042668,33.6440159980757,0.0,34.8313801942172,34.8367023289217,0,70,1,-1,1356,-2.19636712808227,0.0,0.0,0.0,0.0,0.244667089844992
[B@2f4d3709,171,30,95,62.210497603523,25250552.1354885,240778.663881391,298.724709296762,94440.3534628094,56461.4430392522,39724.238662688,34.8072370521368,33.6548266118883,0.0,34.8365806493378,34.8382885554366,2,70,2,0,1369,-1.68553775785665,0.0,0.0,0.0,1.06022405599496,0.242968012832179
[B@2f4d3709,172,30,95,62.2114358057984,25492724.423732,242172.288243553,298.703172863799,95000.6591306909,56792.7145484976,39824.2229015421,34.8088961403852,33.6527722699209,0.0,34.8365806493378,34.8389798623764,0,70,2,-2,1365,-1.44288702866925,0.0,0.0,0.0,0.0,0.477502473345955
[B@2f4d3709,173,30,94,61.707982589207,25733405.2806635,240680.856931458,298.679221651147,95559.7982853888,56449.8921548426,39916.152260839,34.8042829010986,33.6519496571478,0.0,34.8365806493378,34.8346953379186,-1,70,1,-2,1373,-1.62405726070506,0.0,0.0,0.0,0.0,0.237127078600372
