experamentID,day,num_saudis,num_expats,wage_bill,net_worth,profit,price,demand,production,planned_production,offer_wage_saudis,offer_wage_expats,distributed_profits,wage_saudis,wage_expats,staff,num_firms,hires,fires,applications,decrease_price_bounded,decrease_prices_no_firing,increase_price,increase_price_wage_altered,accepted_wage_expats,accepted_wage_saudis
[B@2f4d3709,16,1,21,149.314042637111,1413241.38030013,163464.123114922,300.0,35488.7347387012,9271.42810559502,7004.8487227353,115.379032946859,90.9780535036612,0.0,115.379032946859,115.379032946859,1,17,1,0,180,0.0,0.0,0.0,0.0,0.0,5.49423966413613
[B@2f4d3709,17,1,22,147.428764320986,1497281.00894578,162502.025428925,300.0,37706.78065987,9758.96725159476,7430.6929705422,115.379032946859,92.2247136817378,0.0,115.379032946859,115.379032946859,1,18,1,0,192,0.0,0.0,0.0,0.0,0.0,5.24450149758449
[B@2f4d3709,18,1,23,145.741936353927,1580004.39705101,161469.760887878,300.0,39924.8265810388,10235.6485122014,7857.69341230118,115.379032946859,93.3401464726485,0.0,115.379032946859,115.379032946859,1,19,1,0,201,0.0,0.0,0.0,0.0,0.0,5.01647969334168
[B@2f4d3709,19,1,24,144.223791183573,1660553.46465073,159507.109419425,300.0,42142.8725022076,10643.4222140406,8284.38664870258,115.379032946859,94.3440359844681,0.0,115.379032946859,115.379032946859,1,20,1,0,212,0.0,0.0,0.0,0.0,0.0,4.80745970611911
[B@2f4d3709,20,1,26,148.344470931676,1744660.99711947,163125.857555013,300.0,44360.9184233765,11429.1941418161,8712.61194968482,115.379032946859,95.828175185689,0.0,115.379032946859,115.379032946859,2,21,2,0,224,0.0,0.0,0.0,0.0,0.0,8.87531022668144
[B@2f4d3709,21,1,28,152.09054342995,1831640.34231789,166230.497119169,300.0,46578.9643445453,12201.389761924,9143.03534431576,115.379032946859,96.7279312042445,0.0,115.379032946859,115.379032946859,2,22,2,0,234,0.0,0.0,0.0,0.0,0.0,8.2413594962042
[B@2f4d3709,22,1,29,150.494390800251,1917051.90291681,165009.711334341,300.0,48797.0102657141,12662.2824389275,9569.9177112869,115.379032946859,97.4969921053306,0.0,115.379032946859,115.379032946859,1,23,1,0,246,0.0,0.0,0.0,0.0,0.0,3.97858734299513
[B@2f4d3709,23,2,29,149.031250889693,2002090.91198585,164877.00914998,300.0,51015.056186883,13202.0832320696,10006.4109020573,115.379032946859,98.2019645979929,0.0,115.379032946859,115.379032946859,1,24,1,0,257,0.0,0.0,0.0,0.0,57.6895164734294,0.0
[B@2f4d3709,24,2,31,152.300323489854,2087998.98727591,165946.231759133,300.0,53233.1021080518,13841.5443402186,10443.4602301144,115.379032946859,98.9669209182958,0.0,115.379032946859,115.379032946859,2,25,2,0,270,0.0,0.0,0.0,0.0,0.0,7.44380857721669
[B@2f4d3709,25,2,32,150.880273853585,2172652.26342792,164927.363067971,300.0,55451.1480292206,14306.7810896248,10874.4368276505,115.379032946859,99.5978818313346,0.0,115.379032946859,115.379032946859,1,26,1,0,280,0.0,0.0,0.0,0.0,0.0,3.60559477958934
[B@2f4d3709,26,2,33,149.565413079261,2256272.96145193,164051.529697423,300.0,57669.1939503894,14778.0985599452,11306.1163262201,115.379032946859,100.182104898963,0.0,115.379032946859,115.379032946859,1,27,1,0,292,0.0,0.0,0.0,0.0,0.0,3.49633433172299
[B@2f4d3709,27,2,35,152.465150679778,2340920.25010429,165190.728996831,300.0,59887.2398715582,15432.0314537676,11745.912630758,115.379032946859,102.31751992417,0.0,115.379032946859,115.379032946859,2,28,2,0,304,0.0,0.0,0.0,0.0,0.0,6.59308759696336
[B@2f4d3709,28,2,36,151.186319033815,2424360.22666685,164123.866013623,300.0,62105.2857927271,15879.9217254902,12184.5524602461,115.379032946859,102.769959706183,0.0,115.379032946859,115.379032946859,1,29,1,0,315,0.0,0.0,0.0,0.0,0.0,3.20497313741274
[B@2f4d3709,29,2,37,149.992742830916,2506469.3883011,162888.72860819,300.0,64323.3317138959,16303.8721351021,12621.1296858845,115.379032946859,103.192236836062,0.0,115.379032946859,115.379032946859,1,30,1,0,327,0.0,0.0,0.0,0.0,0.0,3.11835224180699
[B@2f4d3709,30,2,38,148.876171544334,2587774.54701448,162131.495387443,300.0,66541.3776350647,16768.971727762,13065.2659065012,115.379032946859,103.587270280143,0.0,115.379032946859,115.379032946859,1,31,1,0,339,0.0,0.0,0.0,0.0,0.0,3.03629034070681
[B@2f4d3709,31,2,39,147.829385963163,2667982.34825513,161039.356771383,300.0,68759.4235562335,17193.2998567836,13512.4314271061,115.379032946859,103.957614133968,0.0,115.379032946859,115.379032946859,1,32,1,0,351,0.0,0.0,0.0,0.0,0.0,2.95843674222715
[B@2f4d3709,32,2,40,146.846041932366,2746179.92993178,159011.870983956,300.0,70977.4694774024,17507.4588728478,13957.3482554274,115.379032946859,104.331493295455,0.0,115.379032946859,115.379032946859,1,33,2,-1,363,0.0,0.0,0.0,0.0,0.0,5.62824550960286
[B@2f4d3709,33,2,42,149.314042637111,2826457.32291789,161016.480793157,300.0,73195.5153985712,18265.4567480566,14400.0484023384,115.379032946859,104.700706520879,0.0,115.379032946859,115.379032946859,2,34,2,0,374,0.0,0.0,0.0,0.0,0.0,5.3664666486911
[B@2f4d3709,34,2,43,148.344470931675,2905579.77106949,159854.983384301,300.0,75413.56131974,18667.0549164438,14843.33552097,115.379032946859,105.013558832983,0.0,115.379032946859,115.379032946859,1,35,1,0,386,0.0,0.0,0.0,0.0,0.0,2.62225074879224
[B@2f4d3709,35,2,44,147.428764320986,2983708.1620965,158814.778234704,300.0,77631.6072409088,19075.464839883,15293.7832783539,115.379032946859,105.309030461082,0.0,115.379032946859,115.379032946859,1,36,1,0,396,0.0,0.0,0.0,0.0,0.0,2.56397850993019
[B@2f4d3709,36,2,45,146.562555364929,3060908.22443272,157813.036425693,300.0,79849.6531620777,19481.6838743305,15745.0970416761,115.379032946859,105.549287361853,0.0,115.379032946859,115.379032946859,1,37,1,0,407,0.0,0.0,0.0,0.0,0.0,2.50823984667084
[B@2f4d3709,37,2,48,151.81451703534,3142541.66858089,162154.620229474,300.0,82067.6990832465,20558.8150678912,16184.2332101717,115.379032946859,106.956768910698,0.0,115.379032946859,115.379032946859,3,38,3,0,419,0.0,0.0,0.0,0.0,0.0,7.06402242531788
[B@2f4d3709,38,2,50,153.838710595812,3225171.61091471,163179.857715597,300.0,84285.7450044154,21233.380535405,16639.2273925366,115.379032946859,108.269078878608,0.0,115.379032946859,115.379032946859,2,39,2,0,428,0.0,0.0,0.0,0.0,0.0,4.52466795870034
[B@2f4d3709,39,2,51,152.877218654588,3305709.28114794,161142.053359924,300.000000000001,86503.7909255841,21505.9907438105,17100.2570152192,115.379032946859,108.420771924274,0.0,115.379032946859,115.379032946859,1,40,2,-1,438,0.0,0.0,0.0,0.0,0.0,4.35392577157957
[B@2f4d3709,40,2,53,154.776751514079,3388147.02680033,163039.629605055,300.0,88721.836846753,22303.2355353978,17566.3379661711,115.379032946859,108.616087336362,0.0,115.379032946859,115.379032946859,2,41,2,0,451,0.0,0.0,0.0,0.0,0.0,4.19560119806759
[B@2f4d3709,41,2,54,153.838710595812,3469549.35791773,162044.660993855,300.0,90939.8827679218,22707.7899586231,18023.4293748792,115.379032946859,108.749500505323,0.0,115.379032946859,115.379032946859,1,42,1,0,462,0.0,0.0,0.0,0.0,0.0,2.06033987405105
[B@2f4d3709,42,2,56,155.627532812042,3552084.60627217,163203.03564174,300.0,93157.9286890905,23414.7417216859,18485.3791342636,115.379032946859,108.939752263469,0.0,115.379032946859,115.379032946859,2,43,2,0,474,0.0,0.0,0.0,0.0,0.0,3.97858734299513
[B@2f4d3709,43,2,58,157.335044927535,3635024.41061432,163644.078473548,300.0,95375.9746102594,24024.207316043,18942.4122573128,115.379032946859,109.103582578633,0.0,115.379032946859,115.379032946859,2,44,3,-1,484,0.0,0.0,0.0,0.0,0.0,5.67437866951764
[B@2f4d3709,44,2,60,158.966667615672,3718283.19768231,164013.466754817,300.0,97594.0205314282,24625.8650133649,19415.9981419315,115.379032946859,109.262485993872,0.0,115.379032946859,115.379032946859,2,45,3,-1,495,0.0,0.0,0.0,0.0,0.0,5.408392169384
[B@2f4d3709,45,2,63,163.035590033605,3803703.37909986,166228.689384726,300.0,99812.066452597,25513.3978294632,19883.2806790244,115.379032946859,109.396476301372,0.0,115.379032946859,115.379032946859,3,46,4,-1,505,0.0,0.0,0.0,0.0,0.0,6.78700193805051
[B@2f4d3709,46,2,65,164.476493775309,3890502.19741653,167707.210196436,300.0,102030.112373766,26299.8975814664,20349.5199460737,115.379032946859,109.50640411624,0.0,115.379032946859,115.379032946859,2,47,2,0,515,0.0,0.0,0.0,0.0,0.0,3.29654379848168
[B@2f4d3709,47,2,67,165.857359861109,3978971.87337063,169499.384262042,300.0,104248.158294935,27146.4386595045,20816.910815949,115.379032946859,109.618277758139,0.0,115.379032946859,115.379032946859,2,48,2,0,526,0.0,0.0,0.0,0.0,0.0,3.20497313741274
[B@2f4d3709,48,2,70,169.536538207629,4070341.61846728,172548.858207178,300.0,106466.204216103,28210.6711417463,21284.9842572262,115.379032946859,109.801318739096,0.0,115.379032946859,115.379032946859,3,49,3,0,536,0.0,0.0,0.0,0.0,0.0,4.61516131787435
[B@2f4d3709,49,2,71,168.453388102414,4160605.27462999,171651.007333141,300.0,108684.250137272,28636.5767868739,21761.6377528655,115.379032946859,109.901077574957,0.0,115.379032946859,115.379032946859,1,50,1,0,545,0.0,0.0,0.0,0.0,0.0,1.5181451703534
[B@2f4d3709,50,3,72,169.675048451263,4250617.9389394,171571.410104765,300.0,110902.296058441,29195.9844760467,22242.1578442588,115.379032946859,110.046285377924,0.0,115.379032946859,115.379032946859,2,51,4,-2,557,0.0,0.0,0.0,0.0,38.4596776489529,4.38148226380476
[B@2f4d3709,51,3,75,173.068549420288,4343896.16516145,174998.322369536,299.999999999999,113120.34197961,30363.0410926192,22725.8274597237,115.379032946859,110.203942964804,0.0,115.379032946859,115.379032946859,3,52,3,0,566,0.0,0.0,0.0,0.0,0.0,4.22118413220215
[B@2f4d3709,52,3,76,171.980067977393,4435969.391188,174015.103714745,300.0,115338.387900779,30773.051468281,23188.5201393714,115.379032946859,110.308238695144,0.0,115.379032946859,115.379032946859,1,53,1,0,575,0.0,0.0,0.0,0.0,0.0,1.39010883068504
[B@2f4d3709,53,3,77,170.931900662013,4526886.50467261,173046.484824299,300.0,117556.433821948,31179.1350104931,23662.8871323488,115.379032946859,110.408671620657,0.0,115.379032946859,115.379032946859,1,54,1,0,588,0.0,0.0,0.0,0.0,0.0,1.37355991603403
[B@2f4d3709,54,5,77,172.019649120771,4618684.19016971,174084.315974572,300.0,119774.479743116,31946.9948643437,24135.5501174988,115.379032946859,110.465797211116,0.0,115.379032946859,115.379032946859,2,55,3,-1,599,0.0,0.0,0.0,0.0,46.1516131787435,1.3574003876101
[B@2f4d3709,55,6,78,173.068549420288,4711325.28476542,175101.012192977,300.0,121992.525664285,32717.8284052476,24608.198463592,115.379032946859,110.550047967364,0.0,115.379032946859,115.379032946859,2,56,2,0,609,0.0,0.0,0.0,0.0,19.2298388244765,1.34161666217278
[B@2f4d3709,56,6,80,174.080646200524,4804833.43411775,176146.046707406,300.0,124210.571585454,33500.8241971853,25096.0716169542,115.379032946859,110.662396252346,0.0,115.379032946859,115.379032946859,2,57,2,0,618,0.0,0.0,0.0,0.0,0.0,2.62225074879224
[B@2f4d3709,57,6,81,173.068549420288,4896405.72623956,174398.82014847,300.0,126428.617506623,33750.5651482588,25580.0226024109,115.379032946859,110.766984164496,0.0,115.379032946859,115.379032946859,1,58,2,-1,630,0.0,0.0,0.0,0.0,0.0,2.56397850993019
[B@2f4d3709,58,6,83,174.046337835092,4988216.8938708,174784.953072906,300.000000000001,128646.663427792,34408.6032174458,26061.2971229627,115.379032946859,110.84604818028,0.0,115.379032946859,115.379032946859,2,59,2,0,640,0.0,0.0,0.0,0.0,0.0,2.50823984667084
[B@2f4d3709,59,6,84,173.068549420288,5079096.00934087,174000.306610062,300.0,130864.709348961,34834.6750318965,26552.9446058492,115.379032946859,110.946093906935,0.0,115.379032946859,115.379032946859,1,60,1,0,651,0.0,0.0,0.0,0.0,0.0,1.24063476286945
[B@2f4d3709,60,6,87,175.905738755047,5172774.93012574,176923.976811622,300.0,133082.755270129,36010.30945191,27035.6117970063,115.379032946859,111.041298535653,0.0,115.379032946859,115.379032946859,3,61,3,0,664,0.0,0.0,0.0,0.0,0.0,3.60559477958934
[B@2f4d3709,61,6,88,174.929501564592,5265379.69284825,176020.743236507,300.0,135300.801191298,36413.7723658682,27516.6860911916,115.379032946859,111.119904013437,0.0,115.379032946859,115.379032946859,1,62,1,0,675,0.0,0.0,0.0,0.0,0.0,1.18947456646246
[B@2f4d3709,62,6,90,175.815669252356,5358533.81318241,176718.107637261,300.000000000001,137518.847112467,37147.7238943679,28018.7742163142,115.379032946859,111.164289168655,0.0,115.379032946859,115.379032946859,2,63,3,-1,685,0.0,0.0,0.0,0.0,0.0,3.46137098840576
[B@2f4d3709,63,6,91,174.871346810083,5450632.78940035,175808.582706677,300.0,139736.893033636,37543.1368647439,28512.6087685481,115.379032946859,111.236647353454,0.0,115.379032946859,115.379032946859,1,64,2,-1,694,0.0,0.0,0.0,0.0,0.0,2.26233397935017
[B@2f4d3709,64,6,95,179.281266578965,5546463.54071715,179670.418645698,299.990050684446,141954.938954805,38967.4349809934,29002.7175541906,115.379032946859,111.299459706324,0.0,115.379032946859,115.379032946859,4,65,4,0,706,-0.646705510990046,0.0,0.0,0.0,0.0,4.35392577157957
[B@2f4d3709,65,6,96,178.313050917873,5641656.4668165,179216.842301609,299.977786071345,144177.706364976,39468.7928396286,29491.7886877698,115.379032946859,111.34477687784,0.0,115.379032946859,115.379032946859,1,66,1,0,714,-0.815572029868918,0.0,0.0,0.0,0.0,1.07830871912952
[B@2f4d3709,66,6,98,179.095812335423,5737262.93384346,179796.921161198,299.968522123008,146401.745017876,40198.8464452232,29978.985595895,115.379032946859,111.410330060048,0.0,115.379032946859,115.379032946859,2,67,3,-1,726,-0.634245563133163,0.0,0.0,0.0,0.0,3.14670089855069
[B@2f4d3709,67,6,99,178.158800873826,5831299.37833214,178392.943082165,299.962414007441,148624.481814301,40482.1419328857,30465.4976957087,115.379032946859,111.475878028129,0.0,115.379032946859,115.379032946859,1,68,2,-1,738,-0.437615507861494,0.0,0.0,0.0,0.0,2.06033987405105
[B@2f4d3709,68,6,101,178.92110906252,5924915.89040989,178112.550972206,299.961439148748,150845.781075202,41014.3218123193,30971.5832373999,115.379032946859,111.548647745015,0.0,115.379032946859,115.379032946859,2,69,3,-1,751,-0.099242167863224,0.0,0.0,0.0,0.0,3.00988781600501
[B@2f4d3709,69,7,102,179.661637017252,6019682.22338095,179393.951607147,299.932863778017,153064.569750065,41908.0782172598,31467.9177907398,115.379032946859,111.596984294328,0.0,115.379032946859,115.379032946859,2,70,3,-1,762,-2.02674244020108,0.0,0.0,0.0,16.4827189924084,1.97229116148476
[B@2f4d3709,70,7,103,181.309908916492,6199953.58378728,180271.360406331,299.920191831965,155298.112348112,42118.9266536659,31577.1830777945,115.379032946859,111.556419069995,0.0,115.379032946859,115.379032946859,1,70,3,-2,773,-0.855605301739331,0.0,0.0,0.0,0.0,2.88447582367147
[B@2f4d3709,71,7,103,181.309908916492,6379584.71006349,179631.126276201,299.904576345261,157523.275873495,41971.9903860816,31668.0171198806,115.379032946859,111.527740434047,0.0,115.379032946859,115.379032946859,0,70,1,-1,783,-1.06714929567511,0.0,0.0,0.0,0.0,0.953545726833543
[B@2f4d3709,72,7,104,182.958180815733,6560897.15880988,181312.4487464,299.894465025234,159750.224377871,42367.6980541169,31779.4093865486,115.379032946859,111.549662759032,0.0,115.379032946859,115.379032946859,1,70,1,0,795,-0.684317203352919,0.0,0.0,0.0,0.0,0.94572977825294
[B@2f4d3709,73,8,106,187.902996513456,6745469.94326881,184572.784458924,299.875830659933,161974.415657771,43131.5361962943,31876.2508520651,115.379032946859,111.571223854104,0.0,115.379032946859,115.379032946859,3,70,5,-2,808,-1.27790393951597,0.0,0.0,0.0,14.4223791183573,3.66282644275742
[B@2f4d3709,74,8,109,192.847812211178,6933921.14437927,188451.201110464,299.855907394367,164203.515613426,44041.2483717344,31983.353525977,115.379032946859,112.270329279536,0.0,115.379032946859,115.379032946859,3,70,6,-3,818,-1.34646080480115,0.0,0.0,0.0,0.0,5.24450149758449
[B@2f4d3709,75,8,109,192.847812211178,7122160.08564094,188238.941261672,299.82494835693,166433.656265994,43995.567128535,32080.5421406788,115.379032946859,112.283509157553,0.0,115.379032946859,115.379032946859,0,70,2,-2,827,-2.09103775512449,0.0,0.0,0.0,0.0,1.72207511860983
[B@2f4d3709,76,8,109,192.847812211178,7310060.12571128,187900.040070332,299.814054787547,168670.326281923,43922.4022994713,32200.168310065,115.379032946859,112.479350824545,0.0,115.379032946859,115.379032946859,0,70,1,-1,838,-0.69759540931318,0.0,0.0,0.0,0.0,0.854659503310065
[B@2f4d3709,77,8,112,197.792627908901,7501937.80348678,191877.677775508,299.795514403454,170895.58161473,44853.6220131577,32288.5817029902,115.379032946859,112.463479100534,0.0,115.379032946859,115.379032946859,3,70,4,-1,852,-1.25172133859263,0.0,0.0,0.0,0.0,3.3202599409168
[B@2f4d3709,78,8,113,199.440899808142,7694151.07016315,192213.266676366,299.765657343845,173125.879041489,44935.8424756276,32387.208434126,115.379032946859,112.815732210509,0.0,115.379032946859,115.379032946859,1,70,3,-2,861,-1.99779488023802,0.0,0.0,0.0,0.0,2.43758520310265
[B@2f4d3709,79,8,114,201.089171707382,7887405.94440724,193254.874244098,299.755876890695,175363.171074529,45184.9181508698,32501.0713255811,115.379032946859,112.80293643887,0.0,115.379032946859,115.379032946859,1,70,2,-1,873,-0.597971010515607,0.0,0.0,0.0,0.0,1.60248656870637
[B@2f4d3709,80,8,116,204.381877057848,8084249.00006307,196843.055655822,299.734925815341,177588.362819605,46024.6203592225,32611.9310991772,115.375194498843,112.781014709526,0.0,115.379032946859,115.376716642022,2,70,5,-3,885,-1.39775678336804,0.0,0.0,0.0,0.0,3.86997633136364
[B@2f4d3709,81,8,117,206.028503907939,8282007.21221357,197758.212150504,299.721910611689,179821.065143951,46242.4961543528,32730.8376736748,115.373001099977,112.769507825299,0.0,115.379032946859,115.375752222059,1,70,3,-2,896,-0.827632591835652,0.0,0.0,0.0,0.0,2.27646016710592
[B@2f4d3709,82,8,117,206.028503907939,8479755.41650904,197748.20429546,299.708818362621,182048.798826663,46242.4961543528,32843.0161127782,115.371904400543,112.79482636383,0.0,115.379032946859,115.375752222059,0,70,0,0,908,-0.84620401464349,0.0,0.0,0.0,0.0,0.0
[B@2f4d3709,83,8,119,209.323951006988,8680249.13641465,200493.719905622,299.693088603472,184277.045446192,46886.3159383917,32948.960505716,115.371904400543,112.81167833561,0.0,115.379032946859,115.375162242977,2,70,2,0,919,-1.00935980755816,0.0,0.0,0.0,0.0,1.49793049956753
[B@2f4d3709,84,8,119,209.315821505475,8880485.34264802,200236.206233362,299.688977403162,186507.158751925,46829.1284655683,33063.9965341739,115.363774899031,112.851849975446,0.0,115.379032946859,115.370380183264,0,70,2,-2,928,-0.220071471837059,0.0,0.0,0.0,0.0,1.4755705178706
[B@2f4d3709,85,8,119,209.315821505475,9080718.83818524,200233.495537219,299.687150968452,188729.679495604,46829.1284655683,33168.8548016273,115.378178465407,112.835957832342,0.0,115.379032946859,115.370380183264,0,70,0,0,942,-0.109438866196967,0.0,0.0,0.0,0.0,0.0
[B@2f4d3709,86,8,120,210.978496971092,9281921.98036912,201203.14218388,299.673483182703,190951.135830031,47056.0818398494,33262.0613468022,115.406985598159,114.094354821901,0.0,115.379032946859,115.378854370013,1,70,1,0,954,-0.901236339024592,0.0,0.0,0.0,0.0,0.741320271294266
[B@2f4d3709,87,8,119,209.330225071851,9482189.10978813,200267.129419018,299.67269062529,193180.761389075,46829.4192219157,33365.3880086217,115.421389164536,114.090212264068,0.0,115.379032946859,115.378852869367,-1,70,0,-1,966,0.0,0.0,0.0,0.0,0.0,0.0
[B@2f4d3709,88,8,119,209.330225071851,9682456.23920716,200267.129419018,299.672690625291,195401.229910788,46829.4192219157,33474.3828028246,115.435792730912,114.11158802713,0.0,115.379032946859,115.378852869367,0,70,0,0,979,0.0,0.0,0.0,0.0,0.0,0.0
[B@2f4d3709,89,8,119,209.330225071851,9882723.36862617,200267.129419018,299.672690625291,197621.698432502,46829.4192219157,33582.5987079678,115.450196297288,114.097847385604,0.0,115.379032946859,115.378852869367,0,70,0,0,992,0.0,0.0,0.0,0.0,0.0,0.0
[B@2f4d3709,90,8,119,209.330225071851,10082990.4980452,200267.129419018,299.672690625291,199842.166954215,46829.4192219157,33686.9246485162,115.464599863665,114.112452327073,0.0,115.379032946859,115.378852869367,0,70,0,0,1003,0.0,0.0,0.0,0.0,0.0,0.0
[B@2f4d3709,91,8,120,210.992900537468,10284227.3760085,201236.877963268,299.67269062529,202062.635475929,47056.0818398494,33790.5516766776,115.479003430041,114.099435128663,0.0,115.379032946859,115.387256450399,1,70,1,0,1014,0.0,0.0,0.0,0.0,0.0,0.736628370843037
[B@2f4d3709,92,8,121,212.655576003086,10486919.0246908,202691.648682375,299.657427079005,204283.103997642,47395.9162985831,33907.6706460642,115.52221412917,114.11927923766,0.0,115.379032946859,115.395521129265,1,70,1,0,1026,-1.06988263494571,0.0,0.0,0.0,0.0,0.731995488007546
[B@2f4d3709,93,8,121,212.655576003086,10689597.6982414,202678.673550598,299.642617696309,206514.122728291,47395.9162985831,34023.5820987823,115.536617695546,114.127402330281,0.0,115.379032946859,115.395521129265,0,70,0,0,1036,-1.03034439781334,0.0,0.0,0.0,0.0,0.0
[B@2f4d3709,94,8,123,215.970441967853,10894964.0703042,205366.37206273,299.626608645316,208745.063451606,48026.7350664384,34131.575868711,115.583746994585,114.119028453125,0.0,115.379032946859,115.405680277844,2,70,2,0,1047,-1.105172429986,0.0,0.0,0.0,0.0,1.44124607163806
[B@2f4d3709,95,8,123,215.970441967853,11100317.0392538,205352.968949672,299.619384806765,210977.084367904,48026.7350664384,34252.0347457518,115.596053567668,114.129167662661,0.0,115.379032946859,115.405680277844,0,70,0,0,1058,-0.486806692252856,0.0,0.0,0.0,0.0,0.0
[B@2f4d3709,96,8,123,215.970441967853,11305664.1043961,205347.065142305,299.602749778094,213202.971741926,48026.7350664384,34361.9771069139,115.60836014075,114.123219675918,0.0,115.379032946859,115.405680277844,0,70,0,0,1070,-1.14187205384741,0.0,0.0,0.0,0.0,0.0
[B@2f4d3709,97,8,122,214.334476641695,11511028.2679739,205364.163577759,299.594057878038,215435.948092408,48033.5742209839,34469.8941016981,115.632973286916,114.151597198546,0.0,115.379032946859,115.41295984708,-1,70,1,-2,1084,-0.576226232214708,0.0,0.0,0.0,0.0,0.717533907794231
[B@2f4d3709,98,8,121,212.686204742454,11715239.2889114,204211.020937554,299.59388199367,217663.156698711,47760.8349252834,34581.6259650167,115.643182866706,114.170940795933,0.0,115.379032946859,115.413240234685,-1,70,0,-1,1098,0.0,0.0,0.0,0.0,0.0,0.0
[B@2f4d3709,99,8,122,214.346783214778,11920617.5319664,205378.243054941,299.593881993671,219884.209318086,48033.5742209839,34690.6708172261,115.667796012872,114.168981907958,0.0,115.379032946859,115.420020995571,1,70,1,0,1110,0.0,0.0,0.0,0.0,0.0,0.713131859280156
[B@2f4d3709,100,8,122,214.346783214778,12125995.7750213,205378.243054941,299.59388199367,222105.26193746,48033.5742209839,34813.6446334055,115.692409159038,114.1635621313,0.0,115.379032946859,115.420020995571,0,70,0,0,1122,0.0,0.0,0.0,0.0,0.0,0.0
[B@2f4d3709,101,8,123,216.007361687102,12332462.9729144,206467.197893036,299.59388199367,224326.314556835,48288.0511515163,34922.9353332011,115.717022305204,114.173581377807,0.0,115.379032946859,115.426691500181,1,70,1,0,1134,0.0,0.0,0.0,0.0,0.0,0.708783494284545
[B@2f4d3709,102,9,121,214.371396360944,12538903.5493775,206440.576463109,299.59388199367,226547.36717621,48281.4577592905,35047.8408100997,115.729328878287,114.14683901995,0.0,115.474750737504,115.427479244864,-1,70,1,-2,1144,0.0,0.0,0.0,0.0,12.9156103402962,0.0
[B@2f4d3709,103,9,121,214.371396360944,12745344.1258406,206440.576463109,299.593881993669,228768.419795585,48281.4577592905,35164.1944889308,115.798135976744,114.183348063202,0.0,115.474750737504,115.427479244864,0,70,0,0,1155,0.0,0.0,0.0,0.0,0.0,0.0
[B@2f4d3709,104,9,121,214.371396360944,12951784.7023037,206440.576463109,299.59388199367,230989.472414959,48281.4577592905,35277.7010481066,115.851051573975,114.215226017727,0.0,115.474750737504,115.427479244864,0,70,0,0,1167,0.0,0.0,0.0,0.0,0.0,0.0
[B@2f4d3709,105,9,121,214.360937490413,13158857.5174843,207072.815180637,299.59388199367,233210.525034333,48428.9776863107,35385.9494620953,115.851344687649,114.228844724833,0.0,115.474750737504,115.421428658607,0,70,2,-2,1180,0.0,0.0,0.0,0.0,0.0,1.38569846359386
[B@2f4d3709,106,9,121,214.360937490413,13365930.332665,207072.815180637,299.593881993671,235431.577653708,48428.9776863107,35500.3824033371,115.857476714104,114.213198077024,0.0,115.474750737504,115.421428658607,0,70,0,0,1193,0.0,0.0,0.0,0.0,0.0,0.0
[B@2f4d3709,107,9,122,216.011253398473,13574160.2436023,208229.910937295,299.59388199367,237652.630273083,48699.3517699092,35615.9665696016,115.856335296475,114.181056811852,0.0,115.474750737504,115.422253944718,1,70,1,0,1207,0.0,0.0,0.0,0.0,0.0,0.691749183018854
[B@2f4d3709,108,9,122,216.011253398473,13782390.1545396,208229.910937295,299.59388199367,239873.682892457,48699.3517699092,35726.3331729589,115.862467322931,114.21333907667,0.0,115.474750737504,115.422253944718,0,70,0,0,1219,0.0,0.0,0.0,0.0,0.0,0.0
[B@2f4d3709,109,9,122,216.011253398473,13990620.0654769,208229.910937295,299.59388199367,242094.735511832,48699.3517699092,35843.0871112556,115.864511331749,114.172151147524,0.0,115.474750737504,115.422253944718,0,70,0,0,1232,0.0,0.0,0.0,0.0,0.0,0.0
[B@2f4d3709,110,9,122,216.027422409745,14199507.4031606,208887.337683795,299.59388199367,244315.788131207,48852.7551168621,35960.0763101929,115.914372947124,114.162453177284,0.0,115.474750737504,115.431531246267,0,70,2,-2,1244,0.0,0.0,0.0,0.0,0.0,1.37212956617023
[B@2f4d3709,111,9,122,216.064710032597,14409013.1836587,209505.780498042,299.59388199367,246536.840750581,48997.0671406315,36070.9957009756,115.933361481023,114.195635756065,0.0,115.474750737504,115.45292578397,0,70,2,-2,1257,0.0,0.0,0.0,0.0,0.0,1.3647263128268
[B@2f4d3709,112,9,122,216.064710032597,14618518.9641567,209505.780498042,299.59388199367,248757.893369956,48997.0671406315,36191.144881346,115.958758301816,114.210013347466,0.0,115.474750737504,115.45292578397,0,70,0,0,1271,0.0,0.0,0.0,0.0,0.0,0.0
[B@2f4d3709,113,9,122,216.064710032597,14828024.7446548,209505.780498042,299.59388199367,250978.94598933,48997.0671406315,36314.5994986275,115.99398033121,115.459926649454,0.0,115.474750737504,115.45292578397,0,70,0,0,1283,0.0,0.0,0.0,0.0,0.0,0.0
[B@2f4d3709,114,9,124,219.391549556457,15040469.2344542,212444.489799462,299.59388199367,253199.998608705,49683.5422401852,36442.4784664362,115.997136520745,115.455735507942,0.0,115.474750737504,115.468836389633,2,70,2,0,1296,0.0,0.0,0.0,0.0,0.0,1.34612003855595
[B@2f4d3709,115,9,124,219.380032601441,15252494.0177151,212024.783260822,299.59388199367,255421.051228079,49585.608027213,36571.0259568637,115.971215999353,115.458028952804,0.0,115.474750737504,115.462334882769,0,70,1,-1,1303,0.0,0.0,0.0,0.0,0.0,0.658464632734246
