experamentID,day,num_saudis,num_expats,wage_bill,net_worth,profit,price,demand,production,planned_production,offer_wage_saudis,offer_wage_expats,distributed_profits,wage_saudis,wage_expats,staff,num_firms,hires,fires,applications,decrease_price_bounded,decrease_prices_no_firing,increase_price,increase_price_wage_altered,accepted_wage_expats,accepted_wage_saudis
[B@2f4d3709,552,62,309,610.75534444571,185776106.22684,683726.962487541,295.221581321169,1244178.70435416,162174.215988842,150254.948048902,115.48438796722,115.093726332334,0.0,115.562579284184,115.171502251069,2,70,8,-6,6599,0.0,0.0,0.0,0.0,0.0,0.568547343269412
[B@2f4d3709,553,62,310,612.374721620692,186460408.131172,684301.904331742,295.219214113687,1246432.65128234,162322.541042892,150761.569419627,115.441952806336,115.147981921529,0.0,115.562579284184,115.165647089771,1,70,6,-5,6613,-0.168431420866625,0.0,0.0,0.0,0.0,0.425816434497023
[B@2f4d3709,554,62,310,612.370517092491,187145038.076036,684629.944864119,295.219251036348,1248696.45459832,162398.173409268,151263.69703491,115.384398009782,115.19207196584,0.0,115.562579284184,115.164697680177,0,70,4,-4,6625,0.0,0.0,0.0,0.0,0.0,0.282119480799834
[B@2f4d3709,555,63,312,617.297979539401,187832884.365014,687846.288977643,295.219251036348,1250950.41931781,163157.944782978,151796.629525011,115.327582307344,115.157312175894,0.0,115.556442871306,115.162829060467,3,70,5,-2,6637,0.0,0.0,0.0,0.0,1.53567980363874,0.281935220120541
[B@2f4d3709,556,63,314,620.605723937549,188523072.836108,690188.471094089,295.219251036348,1253204.3840373,163714.551988347,152249.761011736,115.314694491155,115.169603848914,0.0,115.556442871306,115.166703104255,2,70,4,-2,6643,0.0,0.0,0.0,0.0,0.0,0.28127595471863
[B@2f4d3709,557,64,312,619.044863125907,189210622.981475,687550.145366473,295.222856104192,1255458.34875679,163088.755069908,152723.379741588,115.406415980405,115.092482835447,0.0,115.563025953519,115.183034480091,-1,70,11,-11,6659,0.0,0.0,0.24700661644988,0.0,3.00243201912923,0.630068037756191
[B@2f4d3709,558,64,315,623.98181400569,189905207.098347,694584.116872809,295.222929982289,1257696.64038608,164744.93691019,153193.989363394,115.44989144078,115.222668582275,0.0,115.563025953519,115.183153394835,3,70,10,-7,6668,0.0,0.0,0.0,0.0,0.0,0.694214023467557
[B@2f4d3709,559,64,318,628.885731914297,190604684.146432,699477.048084712,295.222929982289,1259950.5770176,165902.639689855,153625.057759312,115.462159135239,115.252295801577,0.0,115.563025953519,115.175998657156,3,70,5,-2,6680,0.0,0.0,0.0,0.0,0.0,0.345667593743098
[B@2f4d3709,560,64,321,633.831139647107,191309225.163928,704541.017495794,295.222929982289,1262204.51364912,167089.891607398,154125.091706296,115.449431085147,115.256781557253,0.0,115.563025953519,115.178025278107,3,70,12,-9,6691,0.0,0.0,0.0,0.0,0.0,0.823549156415387
[B@2f4d3709,561,65,320,633.832454950818,192014169.23471,704944.070782513,295.222929982289,1264458.45028063,167182.991384677,154563.321754788,115.409961061521,115.262222399331,0.0,115.556513702903,115.178432674589,0,70,8,-8,6703,0.0,0.0,0.0,0.0,1.47615038030092,0.478146534492458
[B@2f4d3709,562,65,321,635.50493002063,192719944.14811,705774.913399547,295.222929982289,1266712.38691215,167382.829632325,155018.592931997,115.479765784776,115.22847523596,0.0,115.556513702903,115.184335547524,1,70,4,-3,6718,0.0,0.0,0.0,0.0,0.0,0.27464689709964
[B@2f4d3709,563,65,322,637.119650276291,193426790.443724,706846.295614123,295.222929982289,1268966.32354367,167638.3656635,155509.501551424,115.413566410336,115.236776917647,0.0,115.556513702903,115.177646362272,1,70,5,-4,6729,0.0,0.0,0.0,0.0,0.0,0.338779532863575
[B@2f4d3709,564,65,323,638.697011832494,194136044.78553,709254.341805808,295.219226504345,1271220.26017518,168226.777643985,155945.559495711,115.463033359541,115.227574565161,0.0,115.556513702903,115.162902283548,1,70,4,-3,6741,-0.254012150586277,0.0,0.0,0.0,0.0,0.269544235619079
[B@2f4d3709,565,65,324,640.360078863306,194847154.527163,711109.741633563,295.216082409058,1273490.5170892,168676.756503369,156452.686541142,115.486929775327,115.394371338633,0.0,115.556513702903,115.166765832539,1,70,5,-4,6751,-0.209940375581709,0.0,0.0,0.0,0.0,0.339504974463257
[B@2f4d3709,566,65,322,637.09750242733,195559416.243741,712261.716577939,295.216013539664,1275758.02172352,168937.124262908,156971.858245156,115.517628953032,115.29207539785,0.0,115.556513702903,115.172831612498,-2,70,7,-9,6769,0.0,0.0,0.0,0.0,0.0,0.47365431432284
[B@2f4d3709,567,65,322,637.114552037317,196270409.989054,710993.74531242,295.233494743387,1278012.0111612,168642.495509421,157513.449661731,115.459405142138,115.181500677256,0.0,115.57212928408,115.17338583586,0,70,7,-6,6781,0.0,0.0,1.24033054538296,0.0,1.46651018867404,0.403601175951168
[B@2f4d3709,568,65,327,645.273727599209,196990601.217024,720191.227970258,295.219443606406,1280191.59424646,170855.917141754,158008.792918394,115.46240609811,115.364307694303,0.0,115.57212928408,115.158937395961,5,70,11,-6,6793,-0.858188826376306,0.0,0.0,0.0,0.0,0.733238465794541
[B@2f4d3709,569,65,324,640.393577742354,197707611.236239,717010.019214535,295.217759055473,1282512.40695982,170063.867330141,158484.964744911,115.445127141172,115.253278902552,0.0,115.57212928408,115.170870489196,-3,70,6,-9,6798,0.0,0.0,0.0,0.0,0.0,0.399754751355956
[B@2f4d3709,570,65,325,642.080864665551,198425568.659669,717957.423430793,295.217759055472,1284766.38307047,170283.814588423,159029.125101171,115.498120616177,115.293767458174,0.0,115.57212928408,115.179914224995,1,70,5,-4,6812,0.0,0.0,0.0,0.0,0.0,0.332263664202863
[B@2f4d3709,571,65,329,648.686471558353,199149150.398115,723581.738445745,295.207281116602,1287020.35918112,171619.368014887,159587.896462923,115.424259306091,115.246562718429,0.0,115.57212928408,115.184998801275,4,70,7,-3,6821,-0.737556324404636,0.0,0.0,0.0,0.0,0.462390711064102
[B@2f4d3709,572,65,330,650.259563376241,199874022.160172,724871.762057268,295.195363329828,1289319.97701294,171930.411252388,160099.541998208,115.548656653861,115.209095466636,0.0,115.57212928408,115.16963949355,1,70,6,-5,6831,-0.838285056123368,0.0,0.0,0.0,0.0,0.392235456698596
[B@2f4d3709,573,65,329,648.581548461901,200596666.499054,722644.338882037,295.183466784253,1291626.34074106,171412.322923169,160629.791957243,115.59080955295,115.193882449174,0.0,115.57212928408,115.1626747382,-1,70,4,-5,6846,-0.831293068608261,0.0,0.0,0.0,0.0,0.263716137774751
[B@2f4d3709,574,65,330,650.246522657165,201322645.155163,725978.65610818,295.183415781046,1293932.81331422,172239.756354246,161195.487631403,115.587766283694,115.215960107649,0.0,115.57212928408,115.166873280413,1,70,7,-6,6856,0.0,0.0,0.0,0.0,0.0,0.45697846433483
[B@2f4d3709,575,65,333,655.159145584162,202052724.29531,730079.140147156,295.183415781047,1296187.05166495,173201.006373714,161728.765281803,115.595653256421,115.303241287291,0.0,115.57212928408,115.162017379658,3,70,9,-6,6870,0.0,0.0,0.0,0.0,0.0,0.586325946029843
[B@2f4d3709,576,65,336,660.004002097377,202786908.146537,734183.85122747,295.183415781046,1298441.29001567,174182.034485607,162222.335739512,115.522906282959,115.217062237563,0.0,115.57212928408,115.143130188545,3,70,12,-9,6882,0.0,0.0,0.0,0.0,0.0,0.776882286739074
[B@2f4d3709,577,65,337,661.642879725181,203525259.420107,738351.273569499,295.167095884581,1300695.52836639,175150.995463628,162736.238728222,115.448744020937,115.139016329611,0.0,115.57212928408,115.141878864384,1,70,8,-7,6888,-1.16255578631296,0.0,0.0,0.0,0.0,0.515149504302532
[B@2f4d3709,578,66,336,661.639614133452,204265907.187938,740647.767831444,295.136192635664,1303020.88797354,175701.016770914,163236.910613328,115.431822325693,115.209554150043,0.0,115.574850402098,115.139383520247,0,70,7,-7,6901,-2.20998245785751,0.0,0.0,0.0,1.44689653841577,0.383120546853555
[B@2f4d3709,579,66,332,654.959503486097,205002803.221439,736896.033501321,295.123535234028,1305411.43667737,174835.592062893,163796.478506773,115.531345005397,115.214939241569,0.0,115.574850402098,115.118147944242,-4,70,9,-13,6914,-0.919799929277133,0.0,0.0,0.0,0.0,0.573367582668585
[B@2f4d3709,580,66,335,659.879552085776,205743548.262069,740745.040629891,295.117108953566,1307723.01674265,175766.669566001,164289.848570368,115.578153195644,115.168108448583,0.0,115.574850402098,115.115309013331,3,70,7,-4,6932,-0.461958583326123,0.0,0.0,0.0,0.0,0.444813513059479
[B@2f4d3709,581,66,336,661.544267069544,206485638.14589,742089.883820984,295.11715464672,1310006.54476533,176084.492663047,164845.675458007,115.732642146759,115.013625983701,0.0,115.574850402098,115.1195195486,1,70,8,-7,6937,0.0,0.0,0.0,0.0,0.0,0.507022960410117
[B@2f4d3709,582,66,338,664.815152939908,207230463.012927,744824.867036143,295.106243516756,1312261.28924858,176731.013633171,165419.076563819,115.71867887505,115.080976481665,0.0,115.574850402098,115.115741358743,2,70,7,-5,6950,-0.770257011999945,0.0,0.0,0.0,0.0,0.441428476875884
[B@2f4d3709,583,66,342,671.377393601038,207980386.994337,749923.981410322,295.106301746061,1314564.3766911,177941.434006142,165885.345425445,115.60793186396,115.016424947594,0.0,115.574850402098,115.112507092205,4,70,12,-8,6960,0.0,0.0,0.0,0.0,0.0,0.753091101910107
[B@2f4d3709,584,66,343,673.002425901722,208730744.777676,750357.783339334,295.106301746061,1316819.20409538,178042.107621247,166414.390259654,115.596919798739,115.020963740771,0.0,115.574850402098,115.108541360298,1,70,5,-4,6970,0.0,0.0,0.0,0.0,0.0,0.312174472032419
[B@2f4d3709,585,66,345,676.299551941198,209485156.367228,754411.589552002,295.106301746061,1319074.03149965,179002.009254969,166944.755528581,115.621140817543,115.045857324611,0.0,115.574850402098,115.11022756332,2,70,7,-5,6982,0.0,0.0,0.0,0.0,0.0,0.436885755079212
[B@2f4d3709,586,66,346,677.894947567128,210240439.374695,755283.007467071,295.106301746061,1321328.85890392,179197.450973372,167470.479484574,115.555516273429,115.023972462747,0.0,115.574850402098,115.100306945551,1,70,7,-6,6989,0.0,0.0,0.0,0.0,0.0,0.432294358703857
[B@2f4d3709,587,66,346,677.842920134109,210995777.060813,755337.686117924,295.106301746061,1323583.6863082,179227.725791755,167970.64712977,115.558761644817,115.068121342252,0.0,115.574850402098,115.089781164304,0,70,11,-11,7001,0.0,0.0,0.0,0.0,0.0,0.677734700873598
[B@2f4d3709,588,66,348,681.138538808755,211754136.742934,758359.682121038,295.106301746061,1325838.51371247,179948.614545491,168581.195512908,115.538883459153,115.283737131881,0.0,115.574850402098,115.091257442742,2,70,8,-6,7016,0.0,0.0,0.0,0.0,0.0,0.492884398472968
[B@2f4d3709,589,66,350,684.480847811331,212516725.941391,762589.198457271,295.106301746061,1328093.34111674,180945.380956067,169130.675085899,115.561559110281,115.24129143371,0.0,115.574850402098,115.102054915014,2,70,6,-4,7027,0.0,0.0,0.0,0.0,0.0,0.369288495414166
[B@2f4d3709,590,66,352,687.80360956145,213281381.857801,764655.916409377,295.106301746061,1330348.16852102,181428.735459178,169768.621587421,115.706474046025,115.137642886216,0.0,115.574850402098,115.108842451031,2,70,7,-5,7042,0.0,0.0,0.0,0.0,0.0,0.428637070531913
[B@2f4d3709,591,66,352,687.677347750207,214046157.792326,764775.934525574,295.106301746061,1332602.99592529,181459.41503907,170321.600604084,115.67672992903,115.08836934715,0.0,115.574850402098,115.083733568114,0,70,8,-8,7049,0.0,0.0,0.0,0.0,0.0,0.484450981260712
[B@2f4d3709,592,67,351,687.713406112657,214812568.034337,766410.242010471,295.106301746061,1334857.82332956,181838.810929402,170836.623142085,115.679526035374,115.114424470401,0.0,115.585362412383,115.087518935203,0,70,7,-7,7063,0.0,0.0,0.0,0.0,1.43554512458275,0.362385349276377
[B@2f4d3709,593,67,353,690.937315744703,215581474.501459,768906.467121698,295.106301746061,1337112.65073383,182428.221563641,171391.352045511,115.660067502257,115.045577743315,0.0,115.585362412383,115.074767196883,2,70,7,-5,7073,0.0,0.0,0.0,0.0,0.0,0.42228560510488
[B@2f4d3709,594,67,354,692.600643129383,216352290.074163,770815.572704748,295.106301746061,1339367.47813811,182879.79173663,171927.450829732,115.633986597176,115.083058421938,0.0,115.585362412383,115.078603778043,1,70,5,-4,7085,0.0,0.0,0.0,0.0,0.0,0.300804674375587
[B@2f4d3709,595,67,356,695.839853705879,217124849.892664,772559.818500626,295.106301746061,1341622.30554238,183302.079830192,172500.859701858,115.592054182879,115.016727599013,0.0,115.585362412383,115.069018196017,2,70,5,-3,7093,0.0,0.0,0.0,0.0,0.0,0.297950120806942
[B@2f4d3709,596,67,356,695.84224825806,217898166.021424,773316.12876056,295.106301746061,1343877.13294665,183482.431342666,173009.011669291,115.652365021191,115.035360929228,0.0,115.585362412383,115.069489034929,0,70,4,-4,7110,0.0,0.0,0.0,0.0,0.0,0.239350025267351
[B@2f4d3709,597,67,358,699.112311469675,218674256.548951,776090.52752596,295.093993739211,1346131.96035092,184141.551950477,173573.285579264,115.585802089477,115.042435622845,0.0,115.585362412383,115.066040562144,2,70,7,-5,7121,-0.857840614552572,0.0,0.0,0.0,0.0,0.417805626188833
[B@2f4d3709,598,67,360,702.480276079535,219454243.309629,779986.760678754,295.074591440725,1348443.46876122,185073.020129802,174094.506003333,115.72886787593,114.958457192895,0.0,115.585362412383,115.081666788716,2,70,7,-5,7134,-1.35186066833234,0.0,0.0,0.0,0.0,0.418205540875917
[B@2f4d3709,599,67,358,699.200417513396,220231502.389096,777259.07946653,295.064283600281,1350787.00706651,184436.47268693,174667.696972893,115.752632781199,114.865024576207,0.0,115.593052412434,115.081828810907,-2,70,6,-7,7142,-0.709574573240388,0.0,0.0,0.0,1.41483022338074,0.29533940478538
[B@2f4d3709,600,67,360,702.532895168915,221013976.951698,782474.562602281,295.064134694242,1353089.78240987,185661.514974897,175250.58969131,115.704871634605,114.874790480975,0.0,115.593052412434,115.090467083864,2,70,6,-4,7163,0.0,0.0,0.0,0.0,0.0,0.356930749102452
[B@2f4d3709,601,67,361,704.168237653374,221798812.523786,784835.572087546,295.064134694242,1355344.93204722,186220.437929571,175773.950177673,115.638098958704,114.874485184659,0.0,115.593052412434,115.088759346546,1,70,5,-4,7170,0.0,0.0,0.0,0.0,0.0,0.294830087589943
[B@2f4d3709,602,67,362,705.847627703517,222586328.869447,787516.345661008,295.064134694243,1357600.08168457,186861.251823914,176332.09570567,115.613189900667,114.902968032953,0.0,115.593052412434,115.095578529318,1,70,5,-4,7184,0.0,0.0,0.0,0.0,0.0,0.29335260183316
[B@2f4d3709,603,67,365,710.849184684502,223381097.589158,794768.719711179,295.056549126734,1359855.23132192,188596.732786828,176929.866880049,115.641724597158,114.937810800188,0.0,115.593052412434,115.108790181595,3,70,13,-10,7196,-0.536716732105788,0.0,0.0,0.0,0.0,0.760972221808926
[B@2f4d3709,604,67,366,712.503086366463,224177252.684206,796155.095048184,295.048847175357,1362145.09939203,188939.303608598,177488.08474128,115.651638788151,115.03945661389,0.0,115.593052412434,115.110605284206,1,70,8,-7,7203,-0.548341607427687,0.0,0.0,0.0,0.0,0.467061791636786
[B@2f4d3709,605,67,365,710.894104458305,224976072.908925,798820.224719451,295.037356253779,1364435.99589074,189579.49966398,178064.719932126,115.663362826557,114.98448100008,0.0,115.593052412434,115.117404932735,-1,70,6,-7,7215,-0.812896295662256,0.0,0.0,0.0,0.0,0.348585048753713
[B@2f4d3709,606,69,362,709.250986570376,225772822.730864,796749.821939138,295.037390870444,1366744.55830435,189101.419359654,178653.973576124,115.553242761334,115.004374137177,0.0,115.63637963184,115.106792445661,-1,70,6,-6,7229,0.0,0.0,0.0,0.0,4.11669734797019,0.173237073945042
[B@2f4d3709,607,69,365,714.177997598793,226574469.369912,801646.639047621,295.037390870444,1368999.91236095,190267.372375722,179190.078258576,115.656056540221,115.110936246124,0.0,115.63637963184,115.105615444708,3,70,12,-9,7240,0.0,0.0,0.0,0.0,0.0,0.690509267598588
[B@2f4d3709,608,70,363,712.639686164028,227376697.358746,802227.988833822,295.037390870445,1371255.26641756,190409.540132173,179730.107469449,115.62154507841,115.157926563564,0.0,115.643733409216,115.123186481644,-1,70,11,-12,7249,0.0,0.0,0.0,0.0,1.35059469823422,0.574812080349474
[B@2f4d3709,609,71,365,717.610817665368,228182208.812361,805511.453614976,295.037390870445,1373510.62047417,191185.958963696,180393.223536063,115.646835620677,115.12438990874,0.0,115.642240676676,115.129200406936,3,70,8,-5,7265,0.0,0.0,0.0,0.0,1.32802010803363,0.399921781936388
[B@2f4d3709,610,71,367,720.813175361873,228988316.036356,806107.223994803,295.037390870444,1375765.97453078,191326.066642202,180977.310427491,115.542220706022,115.012640117524,0.0,115.642240676676,115.112597240564,2,70,11,-9,7270,0.0,0.0,0.0,0.0,0.0,0.622244531396935
[B@2f4d3709,611,71,373,730.788781172224,229805398.913083,817082.876727596,295.010199924771,1378021.32858739,193899.607990732,181520.314139933,115.683301206375,115.055477374854,0.0,115.642240676676,115.133017678316,6,70,11,-5,7284,-1.9330816218278,0.0,0.0,0.0,0.0,0.622385973719963
[B@2f4d3709,612,71,374,732.465149795781,230624573.645857,819174.732773998,294.998229718389,1380402.3732358,194417.126347863,182115.629699456,115.642433856553,115.161814766578,0.0,115.642240676676,115.138934218344,1,70,9,-8,7284,-0.872692352484364,0.0,0.0,0.0,0.0,0.506344088802058
[B@2f4d3709,613,71,374,732.417971965991,231444331.41991,819757.774052782,294.988645966724,1382714.9248218,194564.390068005,182734.375272193,115.594865244835,115.09961543163,0.0,115.642240676676,115.13010414325,0,70,3,-3,7298,-0.688572261904085,0.0,0.0,0.0,0.0,0.167783103167329
[B@2f4d3709,614,72,376,737.346614961678,232270010.505787,825679.085876764,294.973206283821,1385015.78025332,196006.643163713,183349.775736976,115.539659121167,115.284805456819,0.0,115.640168960778,115.128114048248,3,70,14,-11,7310,-1.09896990038658,0.0,0.0,0.0,1.31242133104563,0.720987301961596
[B@2f4d3709,615,73,376,739.005225717407,233099836.30216,829825.796373216,294.954814535333,1387343.90479463,196992.183773226,183902.716113189,115.572464518895,115.226441982103,0.0,115.635087735136,115.130330839238,1,70,10,-9,7326,-1.30756398624732,0.0,0.0,0.0,1.29515999425714,0.500532061014579
[B@2f4d3709,616,74,376,740.634915432872,233932717.570646,832881.26848548,294.917310891135,1389686.52126871,197724.209921149,184551.012104548,115.568523726308,115.236244026536,0.0,115.649686356216,115.123317260481,1,70,4,-3,7335,-2.65514654040584,0.0,0.0,0.0,1.29683761883414,0.166104134176395
[B@2f4d3709,617,74,372,734.126095875603,234759576.802725,826859.232079195,294.912333797703,1392119.08189898,196324.1368963,185120.324364793,115.565621012606,115.201161793962,0.0,115.649686356216,115.136424518635,-4,70,7,-11,7346,-0.364892333527735,0.0,0.0,0.0,0.0,0.386067092443444
